date,open,high,low,close,volume
2021-04-26,23.848176353799904,23.972762877401266,23.684248823870195,23.710477828979492,526900
2021-04-27,23.867849966061,24.04488950171782,23.776048445840864,23.985877990722656,406100
2021-04-28,24.00555328694244,24.202265866872384,24.00555328694244,24.1563663482666,448700
2021-04-29,24.235050433809125,24.307178962100668,23.95965332724444,24.162921905517578,572800
2021-04-30,24.110459199874054,24.254716213462565,24.064559695793232,24.176029205322266,419200
2021-05-03,24.24161063468196,24.366194691423193,24.195711113706967,24.215381622314453,743300
2021-05-04,24.24815602933663,24.24815602933663,23.74325901815119,23.887516021728516,959700
2021-05-05,23.926867722973387,24.0776807777911,23.664582626824984,24.044893264770508,555600
2021-05-06,23.93997918822246,23.959652195859622,23.520325044890924,23.86785316467285,608200
2021-05-07,23.7891652052433,24.097349799018783,23.7891652052433,24.058006286621094,422500
2021-05-10,24.20881768787295,24.228490693403554,23.776049086235716,23.78916358947754,648600
2021-05-11,23.520325786572016,23.605568818791753,23.271157694446746,23.47442626953125,1414200
2021-05-12,23.467867723574575,23.474423724725646,22.654786007372547,22.681015014648438,1113300
2021-05-13,22.779375917447034,23.428527685054863,22.779375917447034,23.303943634033203,1151000
2021-05-14,23.487537098134208,23.808836168463344,23.474422595127336,23.77604866027832,491900
2021-05-17,23.762939628839966,23.874409166327904,23.50065453858976,23.86785316467285,457300
2021-05-18,23.926863973492193,24.077677004676612,23.802277446743922,23.848176956176758,813700
2021-05-19,23.612120673623814,23.93997573852539,23.487536649442045,23.93997573852539,597600
2021-05-20,23.99898892179584,24.103902438889214,23.81539089221632,24.031776428222656,438200
2021-05-21,24.130135483208083,24.182593501204728,23.94653742289176,23.97932243347168,387800
2021-05-24,24.038332822176084,24.156360843505006,23.861290790182696,24.084232330322266,190500
2021-05-25,24.110466724695183,24.261279785362774,23.854740121765953,23.87441062927246,337600
2021-05-26,23.920307539784254,24.130134601431283,23.82850851298066,24.110464096069336,283400
2021-05-27,24.077680358415684,24.228493410606596,24.077680358415684,24.149808883666992,214800
2021-05-28,24.20226457598555,24.254722595214844,24.136694553284958,24.254722595214844,356800
2021-06-01,24.267832811469248,24.556346893310543,24.267832811469248,24.556346893310547,411600
2021-06-02,24.57601270934359,24.67437021872047,24.503884202645263,24.54978370666504,508800
2021-06-03,24.50389056675707,24.543234080993134,24.372748020639555,24.49077606201172,260900
2021-06-04,24.53667089600092,24.654698914851632,24.36618736951408,24.62191390991211,186400
2021-06-07,24.602248564673246,25.008788214085875,24.602248564673246,24.982559204101562,350200
2021-06-08,25.06124569955387,25.330086792819156,24.949773660166013,25.323528289794922,420500
2021-06-09,25.343199348120056,25.723509950183505,25.343199348120056,25.500568389892578,690800
2021-06-10,25.653036678143046,25.719617588193167,25.386720657348636,25.386720657348633,518700
2021-06-11,25.28685414209259,25.313486509883045,24.914008612433385,25.200300216674805,394000
2021-06-14,25.200294193297022,25.340112820876247,25.067137465776657,25.11374282836914,343500
2021-06-15,25.12705732170885,25.13371414171713,24.700947186932485,24.8341064453125,959500
2021-06-16,24.98058562139714,25.18698262975977,24.84742634309228,25.03384780883789,404500
2021-06-17,25.100427152799693,25.20029470044979,24.34807943612021,24.627714157104492,993100
2021-06-18,24.45460791573967,24.507872643084244,24.02850025619102,24.248210906982422,811400
2021-06-21,24.454600839141285,24.820786844362484,24.328100958007056,24.794157028198242,564800
2021-06-22,24.847424813562178,24.847424813562178,24.56779263215705,24.774187088012695,551700
2021-06-23,24.807470666379736,24.947289265297968,24.7342354971765,24.794157028198242,400200
2021-06-24,24.987237436435876,25.113739868392777,24.80747282770882,25.080448150634766,741200
2021-06-25,25.167003907620142,25.25355780855364,25.100425546780013,25.10708236694336,263100
2021-06-28,25.19363844749861,25.19363844749861,24.70094989933116,24.90069007873535,954800
2021-06-29,24.93397946231086,24.98724164805841,24.64102855139267,24.647687911987305,497500
2021-06-30,24.63437127631532,24.760871187459625,24.534501187652758,24.714265823364258,394200
2021-07-01,24.714263366750647,24.987238703518955,24.65434182746972,24.8341064453125,774700
2021-07-02,24.90068637474042,24.91400001423853,24.621051689051544,24.67431640625,347500
2021-07-06,24.694299605029112,24.7608779892252,24.321454050044363,24.527851104736328,402100
2021-07-07,24.46792596494789,24.534504339407828,24.18163438312623,24.274845123291016,509000
2021-07-08,23.96857851285746,24.241553888772923,23.569103220230623,23.96192169189453,624600
2021-07-09,24.121709731464428,24.720925183836084,24.121709731464428,24.714265823364258,727100
2021-07-12,24.647684957219372,24.920660293431244,24.51452569911079,24.86073875427246,310900
2021-07-13,24.814137072068515,24.814137072068515,24.061789311097282,24.081762313842773,575000
2021-07-14,24.12836819280277,24.34807882395038,23.675628210060207,23.742206573486328,612500
2021-07-15,23.668970016931347,24.04847229473702,23.5091809209089,23.86870765686035,551500
2021-07-16,23.99520667248005,24.17497128460891,23.66896662680882,23.828758239746094,457900
2021-07-19,23.415964088107195,23.429280267382786,22.876672796354065,23.26949119567871,1447200
2021-07-20,23.336073956077822,24.055132533846432,23.256179405148636,23.90865707397461,834300
2021-07-21,24.015176642828457,24.447943529275918,24.015176642828457,24.268178939819336,627800
2021-07-22,24.24155252540906,24.24155252540906,23.72889098682919,23.842077255249023,578800
2021-07-23,23.928628675158944,24.055131124839203,23.715574858625896,23.815444946289062,1023700
2021-07-26,23.762179115937673,24.21491908994224,23.762179115937673,24.055130004882812,513500
2021-07-27,23.928629967673988,23.96192169189453,23.582416862156478,23.96192169189453,892400
2021-07-28,23.94860597731479,24.188292173487064,23.76218196929079,24.04181671142578,686100
2021-07-29,24.115048986167896,24.514524196201453,24.115048986167896,24.40134048461914,424700
2021-07-30,24.341421305983513,24.607737291858022,24.02849741928423,24.08841896057129,523000
2021-08-02,24.13502685404794,24.474580597102374,23.908656845411,23.941946029663086,674100
2021-08-03,23.975236836535252,24.008528562842447,23.53581297118283,24.001869201660156,616800
2021-08-04,23.89533674733059,23.975231284401367,23.655650596316715,23.74886131286621,1185700
2021-08-05,23.702260366069563,24.128370569291846,23.702260366069563,24.068449020385742,364600
2021-08-06,24.20826350356611,24.38136877783744,24.048471870560245,24.154998779296875,385000
2021-08-09,24.168315928790683,24.168315928790683,23.88202437387642,23.995210647583008,304500
2021-08-10,24.04181786952735,24.24155552935833,23.88202621778128,24.168317794799805,475300
2021-08-11,24.20826767108922,24.294821593026317,24.001870638716852,24.288162231445312,504400
2021-08-12,24.2548694072921,24.341423316255298,24.095077770729418,24.28150177001953,332400
2021-08-13,24.29481461697457,24.454603691804664,24.29481461697457,24.361392974853516,354600
2021-08-16,24.341428361409907,24.341428361409907,24.055136752256217,24.234901428222656,427600
2021-08-17,24.081757471650747,24.154995186727387,23.888679224395876,24.121706008911133,676200
2021-08-18,24.06178912481217,24.241553767535795,23.941946029663086,23.941946029663086,588400
2021-08-19,23.775497302583847,23.84207821014503,23.409311200304106,23.60904884338379,892700
2021-08-20,23.582416519397086,24.00186734842012,23.449259783658157,23.975234985351562,503200
2021-08-23,24.055131125318233,24.281501122864334,24.055131125318233,24.208263397216797,488400
2021-08-24,24.28150162557488,24.56779317368693,24.28150162557488,24.507871627807617,472100
2021-08-25,24.514529842124528,24.747556678345433,24.394686743553198,24.601083755493164,462700
2021-08-26,24.6277126513893,24.667658652086345,24.341421127319336,24.341421127319336,727200
2021-08-27,24.388029135461178,24.85408533266595,24.388029135461178,24.754215240478516,560300
2021-08-30,24.774179048060883,24.807468219834103,24.56112530095106,24.641019821166992,438200
2021-08-31,24.607734142237625,24.88736881238649,24.607734142237625,24.727577209472656,398500
2021-09-01,24.83411003124683,24.960612487884955,24.6676615691878,24.867399215698242,961200
2021-09-02,24.874057122365567,24.92066248583345,24.73424103196192,24.800819396972656,253100
2021-09-03,24.80747405300672,24.80747405300672,24.55447425619964,24.687633514404297,337300
2021-09-07,24.674321413831393,24.76087278714197,24.388029850291424,24.408002853393555,666300
2021-09-08,24.36805516569187,24.501214450600997,24.161660686894734,24.228239059448242,442900
2021-09-09,24.201601632461685,24.501209325890283,24.161655633205594,24.301471710205078,269300
2021-09-10,24.34142550749738,24.34142550749738,23.981896197717543,24.001869201660156,505500
2021-09-13,24.168318200273806,24.32145049337341,23.988553541469354,24.274845123291016,339200
2021-09-14,24.34142562917489,24.361398633217345,24.121712425499314,24.168317794799805,249000
2021-09-15,24.15500293765031,24.33476760330322,24.135029932511856,24.288162231445312,254600
2021-09-16,24.36805313918083,24.42131786463569,24.248210046709293,24.28150177001953,311400
2021-09-17,24.268188301765896,24.408004412013074,24.248212757586167,24.274845123291016,288900
2021-09-20,23.968578925608238,24.1550003934041,23.842079006718475,24.068449020385742,525800
2021-09-21,24.1416855477005,24.37471493514563,24.1416855477005,24.18829345703125,490700
2021-09-22,24.268186016851377,24.68763684790268,24.268186016851377,24.534502029418945,335700
2021-09-23,24.527846773041738,24.76087361637734,24.527846773041738,24.621057510375977,418300
2021-09-24,24.6143626324704,24.701387201231896,24.554115246960556,24.58758544921875,307900
2021-09-27,24.57419691586801,24.95576284046428,24.57419691586801,24.80179786682129,488300
2021-09-28,24.748245048967217,24.821881023287713,24.42692652306994,24.44700813293457,757300
2021-09-29,24.52064297485875,24.52064297485875,24.346593852027645,24.440311431884766,341600
2021-09-30,24.49387163657433,24.587589238786613,24.212716276324343,24.219411849975586,542700
2021-10-01,24.259571156284657,24.68130025368253,24.206016795820666,24.567501068115234,836900
2021-10-04,24.52733698461149,24.882125709442086,24.50725537486263,24.54741859436035,456100
2021-10-05,24.560812049408092,24.754942827468092,24.44031725982693,24.681306838989258,301900
2021-10-06,24.473783446471508,24.621052830255127,24.2528755403774,24.600971221923828,358600
2021-10-07,24.647836631575185,24.902214804425768,24.64114361153763,24.681306838989258,347800
2021-10-08,24.667912698467003,24.855350414342148,24.667912698467003,24.73485565185547,149200
2021-10-11,24.741547760010416,24.94906707746004,24.734854741724124,24.74824333190918,202600
2021-10-12,24.77501799535847,25.06286630073225,24.741547796652505,24.995925903320312,468700
2021-10-13,25.042784821219488,25.09633918231486,24.8218794657323,25.082950592041016,258200
2021-10-14,25.17667007446289,25.290469269978484,25.116422690480317,25.17667007446289,219800
2021-10-15,25.277078766980516,25.424350706380302,25.082950592041016,25.082950592041016,383300
2021-10-18,25.0160095799988,25.20344730475093,24.982539378525715,25.143199920654297,333300
2021-10-19,25.236916584958227,25.290468394637738,25.049478867048453,25.25030517578125,497700
2021-10-20,25.283776267693554,25.551540432759303,25.230221902512795,25.424352645874023,342400
2021-10-21,25.471208704157885,25.605092049124153,25.364102538907353,25.464515686035156,347400
2021-10-22,25.457821981866722,25.518069363840624,25.323941180691467,25.40427017211914,441800
2021-10-25,25.424353710858295,25.598402851373713,25.41096511900228,25.558237075805664,282600
2021-10-26,25.564928986516986,25.564928986516986,25.350716633333843,25.364105224609375,243000
2021-10-27,25.390882475890372,25.397575494739915,25.13650434819207,25.143199920654297,466400
2021-10-28,25.216833294709485,25.26369464101831,24.955762148655896,25.17667007446289,353900
2021-10-29,25.136502222381637,25.210138191562603,25.002618874199204,25.12311363220215,567000
2021-11-01,25.163281442527452,25.551540374755863,25.163281442527452,25.55154037475586,539200
2021-11-02,25.484600013212624,25.49129558566218,25.12311570931719,25.17667007446289,238400
2021-11-03,25.156587409527607,25.55153934465981,25.136503246633755,25.384185791015625,751300
2021-11-04,25.4109678106224,25.544851189751174,25.230225631840515,25.303861618041992,311500
2021-11-05,25.42434910233319,25.75236315931639,25.390878905566492,25.692115783691406,324400
2021-11-08,25.765756384071157,25.765756384071157,25.45113085991516,25.497989654541016,199700
2021-11-09,25.48460106270323,25.618484427468303,25.431049248964875,25.497989654541016,151600
2021-11-10,25.491293826209876,25.585011405133628,25.310551686737288,25.32394027709961,228900
2021-11-11,25.410966043649122,25.4912975977083,25.337330062567982,25.45113182067871,139000
2021-11-12,25.47120966386014,25.491293826209876,25.3172447051122,25.32394027709961,185600
2021-11-15,25.33732801483335,25.437741172485598,25.183363045749193,25.210140228271484,431200
2021-11-16,25.210146743318834,25.210146743318834,25.036100119170506,25.04948616027832,301300
2021-11-17,24.989237466758105,25.016012098464476,24.734859313450496,24.835269927978516,281300
2021-11-18,24.862049049964003,24.90890785111647,24.621059470543813,24.741554260253906,277900
2021-11-19,24.600971351396808,24.768324898004952,24.513946792149085,24.68799591064453,543600
2021-11-22,24.721469845915617,24.84196462197537,24.607668089142365,24.661222457885742,457800
2021-11-23,24.667911790798858,24.808490710935683,24.641137164041222,24.74824333190918,600700
2021-11-24,24.734859313450496,24.9022128912768,24.654530311105493,24.835269927978516,252900
2021-11-26,24.487176585312547,24.487176585312547,23.971727262288635,24.28635025024414,608400
2021-11-29,24.47378712367158,24.574197734027283,24.072137021410263,24.266267776489258,420300
2021-11-30,24.13238239114226,24.159159573109832,23.549992728216974,23.650405883789062,970200
2021-12-01,23.924868273495214,24.206021054559013,23.275535583496097,23.275535583496094,901000
2021-12-02,23.36924877834326,24.132380530285353,23.355860188391873,24.052051544189453,738800
2021-12-03,24.118995544333345,24.118995544333345,23.697266389103362,23.78428840637207,632800
2021-12-06,23.951644236912806,24.513952383926473,23.911481010877363,24.353294372558594,731900
2021-12-07,24.534032859318156,24.71477245651079,24.433619702110988,24.594280242919922,545500
2021-12-08,24.607666233158128,24.79510395600999,24.534032812108915,24.627750396728516,515100
2021-12-09,24.5942810833171,24.5942810833171,24.406843353699742,24.460397720336914,290400
2021-12-10,24.567500675888397,24.607663891982718,24.05205145590783,24.11899185180664,950900
2021-12-13,24.07821262587738,24.085124532254707,23.60120933494614,23.78095054626465,1311200
2021-12-14,23.711816313339146,23.953775210316092,23.31085984885303,23.34542465209961,895100
2021-12-15,23.40072412727599,23.545900497465798,23.07581186333935,23.518247604370117,1108400
2021-12-16,23.649595057851975,23.780944982421268,23.207159313697634,23.290115356445312,940200
2021-12-17,23.331598076858562,23.34542452550731,22.93063897742123,23.110380172729492,1082500
2021-12-20,22.826944629344784,22.826944629344784,22.19785571833284,22.584985733032227,1434500
2021-12-21,22.820028649760168,23.60120581000946,22.820028649760168,23.53898811340332,745400
2021-12-22,23.518248259821053,23.870813426679323,23.46985701411747,23.794769287109375,1055500
2021-12-23,23.808599256945264,24.050558158390384,23.808599256945264,23.97451400756836,882200
2021-12-27,23.9952483360375,24.092030825525107,23.73946566565952,24.07820701599121,335400
2021-12-28,24.043641888573774,24.333992022030476,24.022903535157333,24.0712947845459,447500
2021-12-29,24.078209327101582,24.119686033934464,23.919206493824515,24.0712947845459,378300
2021-12-30,24.057469827689822,24.313252538472636,24.002166669443078,24.015993118286133,411000
2021-12-31,23.96068211739481,24.085117492822917,23.843161283448758,23.856985092163086,334900
2022-01-03,23.926123292053816,24.458429722637387,23.926123292053816,24.32707977294922,643100
2022-01-04,24.34090194538661,24.631252055200164,24.34090194538661,24.4100341796875,727800
2022-01-05,24.444602724354056,24.499905883144756,23.939949203683486,23.97451400756836,678400
2022-01-06,24.002164933972296,24.2579476262608,23.933032694755617,24.050556182861328,624200
2022-01-07,24.16807325156656,24.278682179877798,24.071290768934837,24.17498779296875,529100
2022-01-10,24.161167223578406,24.25103782379043,23.988340566238254,24.147340774536133,823700
2022-01-11,24.140428159471583,24.423866431787236,24.071298545864565,24.39621353149414,505500
2022-01-12,24.375466743974506,24.4791637768633,24.230293007630276,24.4100341796875,513900
2022-01-13,24.403119925388452,24.58286109956468,24.257946187332735,24.292510986328125,576900
2022-01-14,24.257945917721944,24.257945917721944,23.891554305617777,24.20955467224121,579300
2022-01-18,23.988336269875774,24.18190124754868,23.822421548209686,23.843162536621094,795400
2022-01-19,23.863904568229543,23.93994871750725,23.53207771084764,23.5459041595459,597900
2022-01-20,23.54590432693424,23.725642887038497,23.110380419781965,23.131118774414062,721100
2022-01-21,23.027424295035622,23.13111870501044,22.716335790860256,22.7578125,1416400
2022-01-24,22.474372953664687,22.771634956976115,21.734676534812696,22.723243713378906,2381900
2022-01-25,22.460553050242805,23.144945121344474,22.218594153056248,23.020509719848633,1734300
2022-01-26,23.248641562295866,23.53207716117598,22.716335166911186,22.868423461914062,1132200
2022-01-27,23.068900489117876,23.297032932794803,22.529682185336625,22.654117584228516,1045300
2022-01-28,22.723247072536143,22.889161815914314,22.20476712552676,22.868423461914062,2624500
2022-01-31,22.757812383521973,23.43529518342551,22.757812383521973,23.42146873474121,704500
2022-02-01,23.442207156040208,23.442207156040208,22.937553644688908,23.34542465209961,892500
2022-02-02,23.4007276159997,23.483686307654732,22.930638911789547,23.186424255371094,510600
2022-02-03,22.99977139752549,23.103465807500307,22.7578125,22.7578125,589700
2022-02-04,22.73707555983944,22.854599063005587,22.377595781221842,22.716337203979492,730000
2022-02-07,22.723245312467196,23.034333784001994,22.723245312467196,22.77855110168457,2885900
2022-02-08,22.77855510402412,23.10346744282729,22.77855510402412,22.999773025512695,373900
2022-02-09,23.165685408272687,23.26938246387769,23.0758174396824,23.144947052001953,526300
2022-02-10,23.055076070220128,23.338511695508082,22.65411957848075,22.702510833740234,1269800
2022-02-11,22.723248750072628,22.92372831062669,22.301551273433258,22.460554122924805,1337900
2022-02-14,22.425981045927948,22.522766167381093,22.114893924060432,22.24624252319336,999900
2022-02-15,22.515859608398483,22.647206935535483,22.419077089757973,22.640295028686523,411000
2022-02-16,22.584985846249847,22.80620638920546,22.584985846249847,22.7578125,756100
2022-02-17,22.674855845778133,22.674855845778133,22.156375898220134,22.21859359741211,738700
2022-02-18,22.204768756178666,22.56424852895934,22.204768756178666,22.39833641052246,977000
2022-02-22,22.329199324701086,22.329199324701086,21.610241253504945,21.8176326751709,1049900
2022-02-23,21.948984700806275,21.948984700806275,21.34754737450635,21.375200271606445,658800
2022-02-24,20.62167540582398,21.852201603478324,20.552544483517526,21.762331008911133,1476400
2022-02-25,21.866027775868652,22.080333777095067,21.72085401880824,22.004289627075195,1072000
2022-02-28,21.866025709914005,22.018113995584084,21.651721047498345,21.969722747802734,1466300
2022-03-01,21.955900173909107,21.99046498026181,21.38902891092265,21.76924705505371,1368900
2022-03-02,21.845288232909567,22.232419549242096,21.789983759147777,22.17711639404297,891200
2022-03-03,22.22551078510685,22.301552304612652,21.89368257707301,22.066509246826172,1037200
2022-03-04,21.907503302482183,21.948981323186764,21.679372210763212,21.942068099975586,1157800
2022-03-07,21.838374782229163,21.96972340051127,21.561852416289977,21.56876564025879,1361400
2022-03-08,21.61715624724384,22.260071553053436,21.534198880645377,21.969722747802734,1186900
2022-03-09,22.211681337561643,22.45363758771332,22.08724594116211,22.08724594116211,806900
2022-03-10,22.011199989781257,22.149461823012164,21.769242440908453,22.135635375976562,435800
2022-03-11,22.19094225415174,22.27390095029898,21.92824630916607,22.0250301361084,578300
2022-03-14,22.059594824985705,22.19094213750673,21.65863702565448,21.78998565673828,1107800
2022-03-15,21.85911314240978,22.05959135122436,21.78998222543274,21.98354721069336,484700
2022-03-16,22.184026564618534,22.308461950491754,21.783068831561803,22.211679458618164,675700
2022-03-17,22.19093904455736,22.315374433654892,22.025026950510775,22.239330291748047,724300
2022-03-18,22.184030400655452,22.432901215436345,22.121812696960227,22.39833641052246,551700
2022-03-21,22.48820072082386,22.522768157245007,22.107982654317528,22.17020034790039,488100
2022-03-22,22.266984900584124,22.55042050043076,22.266984900584124,22.467464447021484,634300
2022-03-23,22.425982813901154,22.502026953904036,22.2531561819401,22.273897171020508,265600
2022-03-24,22.30168266222497,22.391973615564957,22.169719674505803,22.35724449157715,320500
2022-03-25,22.350297853278438,22.607276916503906,22.350297853278438,22.607276916503906,499000
2022-03-28,22.593384097848872,22.648948566504806,22.46142245898057,22.63505744934082,405600
2022-03-29,22.746185833702388,23.09345584643067,22.746185833702388,23.086511611938477,671600
2022-03-30,23.12818004802945,23.12818004802945,22.71840136724705,22.77396583557129,373800
2022-03-31,22.732293775974338,22.933711010904695,22.68367618815802,22.69062042236328,190900
2022-04-01,22.69061858990793,22.88509157492772,22.593383422127843,22.857309341430664,287900
2022-04-04,22.843420888751208,22.86425624157408,22.4266979355343,22.80175018310547,248800
2022-04-05,22.80175053195478,22.9545475374267,22.350298451179654,22.37113380432129,537400
2022-04-06,22.315573967171254,22.329465086989654,21.96135836018265,22.030811309814453,518500
2022-04-07,21.98219011037064,22.093316401234294,21.482121801484205,21.634920120239258,494000
2022-04-08,21.662703911861453,21.905793187366214,21.489068904319474,21.746047973632812,416500
2022-04-11,21.815504438088972,22.009976143019156,21.65576053300174,21.704378128051758,323500
2022-04-12,21.725212721947113,21.996082911063162,21.71826716264542,21.759939193725586,332800
2022-04-13,21.794662803458586,22.044697606565315,21.752990777850734,22.023860931396484,376800
2022-04-14,22.003026859774074,22.197497207066544,21.905791686127838,21.9891357421875,311200
2022-04-18,21.912737448714147,22.058591544087438,21.766884678070834,21.82939338684082,381100
2022-04-19,21.926628029750734,21.940519147965748,21.252924693081887,21.301542282104492,528300
2022-04-20,21.336268435067222,21.78077493821628,21.336268435067222,21.68353843688965,522200
2022-04-21,21.752991683784366,21.919681117887595,21.46128484292125,21.48906707763672,550100
2022-04-22,21.496014961638142,21.496014961638142,21.00983639936416,21.03761863708496,459300
2022-04-25,20.995944901603274,21.09318140714131,20.565330822541913,21.065399169921875,548200
2022-04-26,20.988999812112965,21.0792907603672,20.43336830258695,20.461149215698242,331000
2022-04-27,20.50976535154694,20.78063551012954,20.454202208126667,20.551437377929688,533400
2022-04-28,20.697292500862982,21.18347105496734,20.572276407410133,21.148744583129883,569200
2022-04-29,21.079287902787193,21.21819509897296,20.551437377929688,20.551437377929688,284800
2022-05-02,20.64172601907188,20.780634533458905,20.287510499641755,20.627836227416992,848800
2022-05-03,20.80147528803638,21.4890697871844,20.80147528803638,21.468233108520508,759600
2022-05-04,21.496011621652325,21.850225824445765,21.252922378285813,21.822444915771484,639500
2022-05-05,21.607138360959024,21.690482413467294,21.197359682725516,21.384885787963867,922200
2022-05-06,21.232086048054327,21.579356022866417,21.120959762092845,21.370994567871094,1031900
2022-05-09,21.044561913204497,21.16263376867971,20.593111168645116,20.69034767150879,910100
2022-05-10,20.89871078943732,21.19736323116772,20.398642416486684,20.73202133178711,1123200
2022-05-11,20.78063723266919,21.00288982477315,20.475039256161278,20.523656845092773,1400600
2022-05-12,20.39169791594255,20.440315511357735,19.912464872351226,20.315298080444336,1662200
2022-05-13,20.50976740675865,20.96121815787789,20.419476461696824,20.919546127319336,1059500
2022-05-16,20.982054940498195,21.07929145140042,20.732021415379755,20.93343734741211,767600
2022-05-17,20.940379957929125,21.114014951485302,20.87787125427051,21.079288482666016,675600
2022-05-18,20.926489999463683,20.988998706584166,20.468093697066784,20.523656845092773,985700
2022-05-19,20.391695095338232,20.600056568219667,20.322240829467773,20.322240829467773,995800
2022-05-20,20.61394796758886,20.61394796758886,19.926353508022906,20.280569076538086,746500
2022-05-23,20.488934810583014,20.732024132603772,20.343082012208697,20.641733169555664,510100
2022-05-24,20.544493478363272,20.711182922084134,20.21111459092154,20.676456451416016,645300
2022-05-25,20.690349197919453,20.84314753550642,20.537549535602434,20.718130111694336,1178100
2022-05-26,20.794527199212272,21.176523655143917,20.794527199212272,21.079288482666016,462400
2022-05-27,21.162636082141066,21.39877981890631,21.1001273680132,21.391834259033203,401900
2022-05-31,21.343211289327325,21.350156847451178,21.169576310420208,21.280702590942383,889900
2022-06-01,21.364050609862087,21.384887286814497,20.93343522595509,21.329322814941406,419700
2022-06-02,21.350159246972026,21.4543399810791,21.169578689645807,21.4543399810791,260400
2022-06-03,21.412668754846205,21.43350543234046,21.176525042164467,21.24597930908203,290000
2022-06-06,21.343215856531295,21.440452366343013,21.134854367147685,21.141799926757812,361800
2022-06-07,21.037616497217883,21.3640498088537,21.037616497217883,21.35015869140625,387200
2022-06-08,21.301542328884583,21.301542328884583,20.87092693638309,20.961217880249023,375600
2022-06-09,20.969027706074353,21.19618011835398,20.848352817808905,20.862548828125,407400
2022-06-10,20.677986319525214,20.713479728719886,20.25917492250902,20.40824317932129,578900
2022-06-13,20.060416466374388,20.060416466374388,18.413560142839362,18.505840301513672,1168900
2022-06-14,18.6336143501104,18.669106407298436,17.966353114280782,18.10832405090332,581000
2022-06-15,18.34257372052028,18.370967093273116,17.65401784555923,18.087026596069336,894900
2022-06-16,17.746299505233765,17.746299505233765,16.972560738490756,17.036447525024414,1073100
2022-06-17,17.079035883359182,17.725000986966222,16.965459690676738,17.668212890625,1451300
2022-06-21,18.00894622999352,18.484547134563055,18.00894622999352,18.26449203491211,2014700
2022-06-22,18.10122270818689,18.555527472309635,18.072827983461718,18.434852600097656,4195400
2022-06-23,18.520038843601732,18.84657011468759,18.470349420083036,18.825275421142578,2942900
2022-06-24,18.974340811742113,19.57061651133326,18.96724213032614,19.449941635131836,1731600
2022-06-27,19.513828077774363,19.726784454779754,19.30087305470399,19.378955841064453,1204900
2022-06-28,19.492532392058497,19.712587454400964,19.19439589585588,19.24408531188965,1342400
2022-06-29,19.2440874375121,19.2440874375121,18.86076672188007,18.94594955444336,1248100
2022-06-30,18.747186634456558,19.165999320515958,18.65490649271877,18.98143768310547,1586800
2022-07-01,18.988539550191152,19.53512587340277,18.953047494475133,19.47123908996582,1275700
2022-07-05,19.32216862673822,19.641602529861473,18.96014398784357,19.627405166625977,2402300
2022-07-06,19.627402098076832,19.8190624099866,19.151801335523825,19.272476196289062,1727500
2022-07-07,19.35766321254826,19.705490509369252,19.35766321254826,19.542224884033203,987500
2022-07-08,19.584812188429808,19.64869896173954,19.350561137605766,19.55641746520996,1003300
2022-07-11,19.464138772508715,19.59901100997984,19.322167853703842,19.343463897705078,904300
2022-07-12,19.322168571605754,19.599011738167672,19.116312221018767,19.251184463500977,620800
2022-07-13,19.024027901388877,19.48543265945938,18.99563453313208,19.442840576171875,1483300
2022-07-14,19.222786782382123,19.222786782382123,18.903352929270408,19.066619873046875,488600
2022-07-15,19.307973932949,19.556421036822233,18.88916116651245,19.47833824157715,784900
2022-07-18,19.556422040654194,19.56352072311997,19.12341324172365,19.435747146606445,947400
2022-07-19,19.606113143843594,20.173994211193804,19.606113143843594,20.110107421875,972100
2022-07-20,20.067512499151576,20.308862240972935,20.01072440424861,20.27336883544922,596400
2022-07-21,20.181088293861404,20.472127443783155,20.01782269345358,20.465028762817383,616100
2022-07-22,20.50761926217688,20.60699944063599,20.216580115554716,20.358551025390625,356000
2022-07-25,20.422443241292367,20.514723409520695,20.259177599230927,20.486330032348633,428100
2022-07-26,20.308866590942138,20.521821653957502,20.294669225691706,20.450836181640625,1023200
2022-07-27,20.585705766045738,21.054207926889212,20.507621621260128,21.004518508911133,765300
2022-07-28,21.075503346379772,21.71436978729873,21.06130598339745,21.700172424316406,1460800
2022-07-29,21.721468441930703,22.01960629451557,21.700172397483552,21.728567123413086,1279900
2022-08-01,21.72146973838693,21.906031406139405,21.416233186101493,21.785356521606445,1839100
2022-08-02,21.59369784418345,21.59369784418345,21.047111480503947,21.07550621032715,1087000
2022-08-03,21.23167145967533,21.267163515172474,21.132292621135218,21.181982040405273,522500
2022-08-04,21.181984358936177,21.181984358936177,20.890945139410693,21.018718719482422,449900
2022-08-05,20.92643436412552,21.08969998146353,20.862547582743677,21.004518508911133,320100
2022-08-08,21.139389982235166,21.487217249328477,21.139389982235166,21.3310489654541,1047300
2022-08-09,21.34524849372593,21.34524849372593,21.03291324822712,21.231672286987305,349700
2022-08-10,21.437527669784497,21.54400518274688,21.394935581451517,21.423330307006836,491900
2022-08-11,21.62918810295915,21.636286784824335,21.387838335283405,21.41623306274414,429600
2022-08-12,21.48011835682134,21.664680010718882,21.430428941144122,21.657581329345703,318000
2022-08-15,21.622086512691048,21.63628387451172,21.437526224762113,21.63628387451172,399700
2022-08-16,21.55820249799127,21.7143694263961,21.5156104097522,21.657581329345703,380000
2022-08-17,21.558202098225863,21.558202098225863,21.20327615975872,21.387836456298828,406500
