date,open,high,low,close,volume
1999-07-16,51.39013739855858,52.1291840586303,51.37034150587809,51.838844299316406,4913800
1999-07-19,52.05000559488933,52.05000559488933,51.10640128453573,51.31095886230469,6833000
1999-07-20,50.68407514836458,50.75666007566988,49.19938345348344,49.331356048583984,14837400
1999-07-21,49.4369360910564,49.99781964254328,49.041018290006825,49.56890869140625,10980400
1999-07-22,49.56892095096058,49.56892095096058,48.170011041268936,48.3085823059082,15148400
1999-07-23,48.67149665195696,48.87605418940418,47.879661023129024,48.38115692138672,12115000
1999-07-26,47.721311018770976,48.249201627385695,47.11423681886404,47.19342041015625,10720000
1999-07-27,48.14361190795898,48.88265858198467,47.73449678483762,48.14361190795898,13732800
1999-07-28,48.72428693641881,49.35775545563552,48.097417047610605,49.08721160888672,10161800
1999-07-29,48.17000897376092,48.56592685573704,47.562934888064206,48.03803634643555,13033800
1999-07-30,48.24919831956835,48.77708889199251,47.72790637929949,47.80049133300781,10947400
1999-08-02,47.87965896623343,48.82986168000653,47.48374116882797,47.66850280761719,9642400
1999-08-03,48.3217756928583,48.32837432397845,46.66551928170066,47.358375549316406,13005000
1999-08-04,47.35838293998787,47.71470907608364,46.46096896759852,46.50056076049805,13227600
1999-08-05,46.50713428849531,47.23958206176758,45.39856468570484,47.23958206176758,18695200
1999-08-06,46.90308224565732,47.774101780889,46.40158614961484,46.73151779174805,12392200
1999-08-09,46.90306701354588,47.035039627540094,46.03864639188374,46.13102722167969,7983400
1999-08-10,46.0056488662614,46.34217899996469,44.71231737202915,45.715309143066406,16767200
1999-08-11,46.53355275938269,47.29899406966182,45.83409776895522,47.21981048583984,13101400
1999-08-12,47.40454703110915,47.72128119835487,46.55992258512057,46.66550064086914,12715000
1999-08-13,47.64211039556074,48.7506802773411,47.56292683257643,48.69789123535156,14342600
1999-08-16,48.67149789315075,49.2521773690994,48.35476363354239,49.08721160888672,11470600
1999-08-17,49.51611768172475,49.56890671976497,48.43394240190028,49.331356048583984,11408400
1999-08-18,49.09381098561473,49.7008849924261,48.59231506694447,48.777076721191406,7035200
1999-08-19,48.32838760618312,48.671516518733846,47.88627919962738,48.196414947509766,10157800
1999-08-20,48.24918944160893,48.96184158325195,47.98524420396337,48.96184158325195,6920800
1999-08-23,49.4105567095048,50.51912689208984,49.29837996483845,50.51912689208984,9652000
1999-08-24,50.14959532297765,51.41653246797919,50.0506158585244,50.862247467041016,13891400
1999-08-25,51.17897119754698,52.15556837872761,50.62468631093095,51.94441223144531,11352000
1999-08-26,51.944441875797295,52.12920361011162,51.000837304120594,51.080020904541016,9753000
1999-08-27,51.46274162135194,51.46934025471793,50.439953449623566,50.57192611694336,9635400
1999-08-30,50.78307675734722,50.9414439405822,49.72729553578076,49.85926818847656,10141600
1999-08-31,50.20238749718792,50.730278007147824,49.09381742627209,50.41354370117188,14590400
1999-09-01,50.73027214065165,51.20537354467441,50.41353787130315,50.77646255493164,10752000
1999-09-02,49.83287103261933,50.86225766941602,49.7272929160248,50.59831237792969,14583200
1999-09-03,52.05000121765898,52.94081640077054,51.86523955005066,52.9210205078125,14195400
1999-09-07,52.81544430413562,53.34333480192807,52.60428810501863,52.6834716796875,9009000
1999-09-08,52.36673926822784,52.89462978504466,51.54850896716178,51.970821380615234,14303400
1999-09-09,51.99719835414132,52.84182289593448,51.73325318483096,52.7098503112793,12677600
1999-09-10,53.42252222948736,53.83823602648064,52.81544811324318,53.31694412231445,10251000
1999-09-13,53.26416970947908,53.36974784567229,52.39315008588502,52.6768913269043,7240800
1999-09-14,52.4723228947882,53.33674370706401,52.36674478031176,52.96722030639648,10022600
1999-09-15,53.62706278010112,53.62706278010112,51.891623194624735,51.94441223144531,16096000
1999-09-16,51.91801071166992,52.39311197898567,50.84243423149679,51.91801071166992,15371000
1999-09-17,52.39313194335154,53.58088556423357,52.31394836862607,53.47530746459961,14506400
1999-09-20,53.633670643927736,53.84482682756524,53.2377527996074,53.600677490234375,6187200
1999-09-21,53.13219149923469,53.23776962441946,52.16219247409963,52.313961029052734,12265800
1999-09-22,52.39312372383807,53.14536756571685,51.75965522541384,52.86822509765625,12441800
1999-09-23,53.42250084877014,53.52807891368866,50.367335595190525,50.67747116088867,19766000
1999-09-24,50.36076759368143,50.94144730388111,49.51614256066371,50.74348831176758,23570800
1999-09-27,51.46932345776519,51.83884680566709,50.94143296076246,51.09980010986328,12608800
1999-09-28,50.84246294909087,51.522122090396046,49.75368859651462,51.33736038208008,20622000
1999-09-29,51.33735079330012,51.70687414091256,50.30796432495117,50.30796432495117,15557000
1999-09-30,50.78306833902995,51.36374791463216,50.149599711100265,50.83585739135742,17604200
1999-10-01,50.14959453871328,50.85564804077149,49.62170406988472,50.85564804077149,19607400
1999-10-04,51.12618467650438,52.18196546486792,50.83584495970441,51.9972038269043,12434200
1999-10-05,52.18197189031109,53.00020210204586,51.25816358673957,52.36673355102539,19526400
1999-10-06,52.683464660079046,53.49509619229219,51.885030388552295,53.41591262817383,19098200
1999-10-07,53.71285497581327,53.97020157827724,52.89462475259449,53.29054260253906,22013600
1999-10-08,53.07938537859417,54.00319367707791,52.36673326262101,53.85142517089844,22523200
1999-10-11,54.00317852597354,54.63664689577968,53.871205948930594,54.61025238037109,13016000
1999-10-12,54.42552462010898,54.86103439519714,53.21137615622682,53.36974334716797,20182800
1999-10-13,52.76265780131023,53.39612642923992,51.57490412394206,51.78606033325195,22570600
1999-10-14,51.97082280901334,52.47231881377274,51.12619795889225,52.10939407348633,22130400
1999-10-15,50.78308238465503,51.52212932164584,50.261790348741854,50.57192611694336,33703000
1999-10-18,50.62469521945103,50.80945688083588,48.49333748276142,49.93183898925781,24714800
1999-10-19,50.47293265660604,50.73027928670248,49.35776392618816,50.20238876342773,26657200
1999-10-20,50.96782000016193,52.14897481373378,50.46632410166215,51.73326110839844,22486400
1999-10-21,50.88863167513805,52.577880859375,50.51910841608622,52.577880859375,22454800
1999-10-22,52.8880067455967,53.42249564720535,52.1555589915404,52.3403205871582,16589400
1999-10-25,52.10278832143353,52.94081442538769,51.89163213776004,52.36673355102539,13855400
1999-10-26,53.0001929678568,53.29053267036996,51.83883415780416,51.94441223144531,13542400
1999-10-27,51.81243771074989,52.0499883676,51.05359533470096,51.86522674560547,15225200
1999-10-28,52.68347110175993,53.84483018416345,52.20836965895848,53.66006851196289,14103800
1999-10-29,54.90061944881773,55.95640059206422,54.71585774874959,55.534088134765625,19000000
1999-11-01,55.53407985288107,56.19394296900371,55.17115513901362,55.24374008178711,9681800
1999-11-02,55.53409151184512,56.22034929668731,55.06558860103939,55.2767448425293,12834800
1999-11-03,56.06196977851096,56.69543836357888,55.90360263224398,56.37870407104492,18752600
1999-11-04,57.163945039113365,57.27612177530925,56.40510241190593,57.01217651367188,20048600
1999-11-05,58.17352924294476,58.46386899869449,57.59284973144531,57.59284973144531,15134600
1999-11-08,57.804012298583984,58.95877281824748,57.61925061543783,58.75421524047852,10890800
1999-11-09,59.22932251887535,59.334900633882256,57.85680702378555,58.35830307006836,14629800
1999-11-10,58.38468308448791,59.62522562742233,58.12073786258697,59.12372970581055,16561000
1999-11-11,59.75721102262799,60.25870705152813,59.229320465890986,60.17952346801758,18501400
1999-11-12,60.49623125745104,61.024121582559694,58.59582608705991,60.97133255004883,28646600
1999-11-15,61.02414544692295,61.23530165954206,60.54904396852995,60.85258102416992,10909400
1999-11-16,61.07692607485905,62.68699197398024,60.81298084549493,62.39665222167969,19126400
1999-11-17,62.39661860261528,62.66716231694557,61.23526021914866,61.55199432373047,21683600
1999-11-18,61.97434339529267,63.439239501953125,61.60482005307202,63.439239501953125,17738400
1999-11-19,63.16209671807043,64.11229959389598,62.924545999114045,64.00672149658203,17939400
1999-11-22,64.13868693251106,65.45841300108125,63.03011703491211,63.03011703491211,18841800
1999-11-23,64.56102331303815,64.61381237543638,62.713406129100015,63.32048034667969,24047600
1999-11-24,63.50521883837536,65.66297097471667,62.84535579973888,65.40562438964844,18617800
1999-11-26,66.22387256146628,66.54060690612057,65.35285311366701,65.6167984008789,8045200
1999-11-29,65.48482521852833,66.03911031711321,64.45543860687069,64.53462219238281,20485200
1999-11-30,64.66656128565471,64.77213934489659,62.07989883422852,62.07989883422852,23702400
1999-12-01,62.76614735476731,63.74274426482887,62.291046155277904,63.42601013183594,23205800
1999-12-02,63.6635824166756,65.5639878619495,63.62399063656572,65.43861389160156,17229200
1999-12-03,66.98933034598545,67.72837733167796,66.6462013883425,66.83096313476562,21444600
1999-12-06,67.08827612442047,67.99228850064213,66.46140622850034,67.43800354003906,16018400
1999-12-07,67.6491597155069,67.91310493484168,66.58678020768437,67.43800354003906,23397000
1999-12-08,67.45781539321513,67.98570595679305,66.46142195446178,66.61978912353516,19563000
1999-12-09,67.56998441196767,67.93950776422061,65.24726619780628,66.93651580810547,28445400
1999-12-10,67.49080657958984,67.72835732625245,65.98631851739327,67.49080657958984,20428400
1999-12-13,67.2598505153529,68.6983521745648,66.96291209946054,68.40801239013672,16209200
1999-12-14,68.20345883472494,68.59937674591724,66.72536529960706,67.174072265625,27760200
1999-12-15,66.40863399461497,68.4674072265625,65.82795436509132,68.4674072265625,31797200
1999-12-16,69.36478081352286,70.31498329042043,69.048046654557,70.1566162109375,27219600
1999-12-17,71.37077630344321,71.68751051780761,70.4667640666115,70.76370239257812,23892400
1999-12-20,71.29162022642605,72.00427248340993,70.68454608158791,71.68753814697266,15392000
1999-12-21,71.89867837773929,75.54112243652344,71.48956328418019,75.54112243652344,26003800
1999-12-22,75.32997576328818,75.43555386526896,73.85188233555722,75.30358123779297,22313600
1999-12-23,75.90407318139019,76.64971868860543,75.17162493978935,76.20101165771484,17543600
1999-12-27,76.28019469789511,76.30658922893245,74.2478158080204,75.75230407714844,19281800
1999-12-28,75.80506633742495,76.43853485835051,74.80207451262615,75.27717590332031,15346400
1999-12-29,76.01622297957137,78.1277847290039,75.91064489209974,78.1277847290039,16512600
1999-12-30,79.07798477339614,79.18356285720574,77.28315734863281,77.28315734863281,21887000
1999-12-31,78.23337812723767,78.70847961384034,77.17759704589844,77.17759704589844,14464400
2000-01-03,81.24235411369706,81.24235411369706,76.64970641526195,80.02820587158203,36345200
2000-01-04,77.70547442125532,78.97241150421057,74.27418648825152,74.53813171386719,33786600
2000-01-05,73.90463962111363,75.69946658334067,71.15961014947226,72.63770294189453,42496600
2000-01-06,73.37676549488057,74.32696821351931,67.35881494350187,67.64915466308594,37134800
2000-01-07,70.05107243855795,76.0162353515625,69.68154907226562,76.0162353515625,28138200
2000-01-10,76.86084767934439,79.34193273492762,75.96343393583555,78.1277847290039,29675600
2000-01-11,77.49433146823536,78.44453444264153,73.48236335407604,74.32698822021484,32546600
2000-01-12,75.17163812863109,75.37619578154431,72.63776268609296,72.6905517578125,29050000
2000-01-13,74.74928822974637,77.2831624070259,73.54833744780659,77.07200622558594,25165200
2000-01-14,78.55010226452686,79.0779927367347,77.70547750899432,78.86683654785156,21898600
2000-01-18,77.7582940306073,79.76427853377301,77.23040337187949,79.28917694091797,16752400
2000-01-19,78.96581622026861,81.08397674560547,78.06840241514146,81.08397674560547,19006000
2000-01-20,80.6616757886336,81.82303499501445,79.40133710443621,80.29215240478516,25958000
2000-01-21,81.50626874651228,81.55905778067454,80.29212096078055,81.29511260986328,18698200
2000-01-24,82.2981379874569,82.45650515484778,76.83447071247178,77.38875579833984,28340400
2000-01-25,77.59987677297285,79.49368328945611,75.51471001614807,78.55007934570312,33276200
2000-01-26,78.76126607259116,78.81405512491862,75.17161051432292,75.38276672363281,23095600
2000-01-27,77.49435586975393,78.1278247188255,74.01027719986035,76.49136352539062,30739200
2000-01-28,76.01620075314544,76.4121184654014,71.58192237587862,72.63770294189453,35313800
2000-01-31,72.5321712905937,76.01624938752178,70.52618693175631,75.75230407714844,36014600
2000-02-01,75.62029458969215,78.12777381692452,74.69648645334338,77.7846450805664,26417600
2000-02-02,77.91663618331641,80.00180361505151,77.7846635610547,78.44452667236328,26169200
2000-02-03,79.65869238957222,81.61188763040336,77.94304792127461,81.50630950927734,30579800
2000-02-04,81.92860476891686,82.97778712702396,81.26874165061051,82.06057739257812,26640000
2000-02-07,82.13976039983294,83.30111948003623,81.29513561423055,83.19554138183594,17761000
2000-02-08,83.93459566327745,86.89078268034885,83.93459566327745,86.67962646484375,21999400
2000-02-09,86.20449885455045,86.3166755600409,83.40667984702371,83.61783599853516,27258200
2000-02-10,84.30410415444221,86.36287689208984,83.2417246327715,86.36287689208984,26341600
2000-02-11,86.20451205543642,86.20451205543642,82.7732240679267,84.35689544677734,24876000
2000-02-14,84.45589274033568,84.46249137247416,82.5620853165935,84.25133514404297,22814600
2000-02-15,83.56505167769792,84.99035578085513,80.9783886756719,84.85838317871094,30572800
2000-02-16,84.38329506397248,85.88778296470642,83.88179909706116,84.46247863769531,25310600
2000-02-17,85.46542784225109,87.20746559320494,84.14570227334666,86.25726318359375,30080200
2000-02-18,86.67961994473896,86.99635424417163,83.14275360107422,83.14275360107422,25271200
2000-02-22,83.61786398585839,84.4096998190578,81.29514554180678,83.40670776367188,37226200
2000-02-23,84.19194712570246,88.68561559443852,83.7498387741528,88.0521469116211,32170800
2000-02-24,88.58002980550131,90.20989179611206,86.1517333984375,89.95254516601562,48868200
2000-02-25,89.68859601178328,90.79716606254692,87.73540116043779,87.89376831054688,32617600
2000-02-28,87.20749677144565,89.26626939498462,84.88477893976065,87.8409652709961,38216200
2000-02-29,89.319086615319,90.45405136840964,88.63282885763628,90.16371154785156,23978600
2000-03-01,90.58599858832277,91.69456850111692,89.9525300667261,90.9027328491211,24468400
2000-03-02,91.27229320307566,91.37787133286524,88.47447276365229,88.79780578613281,32739200
2000-03-03,91.21950344242404,93.8589566670312,90.37487841054974,93.80616760253906,32017200
2000-03-06,94.38679128675604,95.62733356597236,93.11985449096066,94.54515838623048,23268400
2000-03-07,96.12888791609784,96.18167698140049,91.85297362658444,93.11991119384766,39471000
2000-03-08,93.75332140976124,94.59794592696628,89.76774946919987,93.9644775390625,43512600
2000-03-09,93.9381063191787,97.55415593022886,92.14327877500784,97.13184356689452,30101400
2000-03-10,97.02624500891008,98.34597086594094,95.87148488400804,96.70951080322266,29750600
2000-03-13,92.90871453392133,96.39279132894336,92.51279671630516,94.17565155029295,37544200
2000-03-14,95.23147176225194,95.75936240394957,88.68562780520136,90.69161224365234,39106800
2000-03-15,89.95257412619608,90.37488668077916,86.04618299630259,86.89080810546875,51202600
2000-03-16,89.00236440198175,92.2752864618411,85.30712981826957,91.85297393798828,55282200
2000-03-17,91.2194712682424,93.80613451601084,91.16668222236956,93.59497833251952,31422400
2000-03-20,93.75333203068324,94.17564433712774,89.74136511946028,90.95551300048828,21167200
2000-03-21,89.63582534278,94.54520800289691,87.47147384745962,94.3868408203125,33435100
2000-03-22,95.86491143076044,97.95007883247575,93.85892760126214,96.28722381591795,24370200
2000-03-23,96.69631397210318,99.4545410254906,95.91767571301295,97.97644805908205,19227400
2000-03-24,99.2302554220294,101.77732807749577,97.14508713413464,99.2962417602539,22063000
2000-03-27,99.66573079427084,100.93266805013022,98.9266840616862,99.45457458496094,11752600
2000-03-28,98.80790091599772,99.50735580427714,95.54817719137486,96.92069244384766,18336300
2000-03-29,97.4485559203408,97.50134495388376,92.90869903564452,92.90869903564452,27189500
2000-03-30,90.58602905273438,95.23146644005408,87.41868537956184,90.58602905273438,42328700
2000-03-31,91.33824272025122,93.43660720407146,87.84096858055081,92.48640441894533,31349900
2000-04-03,91.02152746926674,92.16968940776552,85.09595608552007,86.94357299804688,31551300
2000-04-04,87.52421902879333,87.788164200774,74.59090560174003,86.09891510009766,66213000
2000-04-05,82.35091420148642,87.78818610068713,81.29513325018532,84.56805419921875,37631500
2000-04-06,86.46844993219143,87.73538692753489,84.25131019034038,86.57402801513672,30499900
2000-04-07,87.94652889202516,90.69155860534168,86.6795921012637,90.05809020996094,20645500
2000-04-10,90.9027399070254,90.95552895459043,83.82900753330797,84.56805419921875,26988200
2000-04-11,82.03420500499209,85.72943946467642,80.29216590256948,82.56209564208984,34497100
2000-04-12,82.45651322862376,83.40671632600866,76.22740403465602,77.70549774169922,34824400
2000-04-13,78.39174538850784,81.08398714932528,74.32698822021484,74.32698822021484,46330500
2000-04-14,72.69053050110907,74.74930369612959,65.88074224065659,67.88672637939453,60851300
2000-04-17,65.89392792663148,76.01622769024581,65.8807306648797,75.69949340820312,55398500
2000-04-18,75.58073803782463,78.55012271715246,73.79910723022792,77.70549774169922,36260900
2000-04-19,78.12778293794072,79.07798570340216,75.22438559903075,75.32996368408203,28082500
2000-04-20,76.33295649443792,76.83445240501688,72.69051251233819,73.6935043334961,21255600
2000-04-24,70.4734149021385,72.00429807229732,67.46443763665394,71.58198547363281,31190900
2000-04-25,73.06002836079178,76.43852678210006,72.63771605812823,76.4121322631836,28663200
2000-04-26,76.54413378801469,78.06181919932877,73.58794655206377,73.79910278320312,25688300
2000-04-27,70.94847696382706,78.11458987144574,69.47038369374732,77.07200622558594,37010400
2000-04-28,79.025213845487,80.02820587158203,77.81106560337197,80.02820587158203,24828400
2000-05-01,80.87280524758731,81.8230079202091,79.60586835075827,80.76722717285156,23205700
2000-05-02,80.13377072444075,80.76723926771696,75.80506901205331,76.1218032836914,20307900
2000-05-03,75.5939101637831,76.22737868470865,72.22860864636607,75.27717590332031,26589700
2000-05-04,75.1716092472063,76.64970268746036,74.01025011557812,75.43555450439453,17750700
2000-05-05,74.43253559521918,77.96940076180051,74.35335204671362,77.23035430908203,20571200
2000-05-08,76.4385137218839,76.64966983713772,74.11579645409184,74.22137451171875,13903000
2000-05-09,74.74926407392635,75.2771543569343,71.21239917777305,72.63770294189453,19825800
2000-05-10,71.26522333270704,71.77991661233214,67.14767709570619,67.35883331298828,34847500
2000-05-11,69.89270030800665,72.00426225084674,68.3090288508766,71.47637176513672,24709700
2000-05-12,72.10984034798874,73.95745704797382,70.9484812794267,71.47637176513672,17832000
2000-05-15,71.63473301784248,74.85486471577056,69.78711646985097,74.5909194946289,17950800
2000-05-16,76.01621896910487,77.28315595192329,74.37975869963108,76.70247650146484,23758800
2000-05-17,75.38278841620503,76.43856976657206,74.11585079576462,75.11884307861328,20339400
2000-05-18,75.17156564250979,75.47510251220392,72.10980243516038,72.4265365600586,19063000
2000-05-19,70.73730795640661,71.79308867217388,68.67853556066045,68.99526977539062,28178100
2000-05-22,68.94249725341797,69.47038773774736,63.83515681753114,68.94249725341797,43879800
2000-05-23,68.73132538377193,69.78710611163325,62.713375234962406,63.1884765625,31898500
2000-05-24,63.34684839788473,67.46439354374724,61.02413062329562,67.14765930175781,49476000
2000-05-25,67.78117206242307,69.47042245650215,64.61382757352479,65.66960906982422,29632700
2000-05-26,65.66960906982422,66.93654686538352,63.98035867574514,65.66960906982422,18203200
2000-05-30,67.57002145726807,72.5849839872997,67.57002145726807,72.26824951171875,31590400
2000-05-31,71.3443525357354,73.20516528222794,69.89265464840079,70.20938873291016,29675400
2000-06-01,71.9514857607338,74.64372770776053,70.94849366282189,73.79910278320312,28993500
2000-06-02,78.23336296947362,79.34193289009369,69.68153786754735,79.07798767089844,31677200
2000-06-05,77.91663717362296,80.5033006028286,77.59990287616921,79.27595520019531,23784300
2000-06-06,78.70846663174564,80.23934894718536,76.755271953426,77.07200622558594,23200500
2000-06-07,77.33597035881995,79.39474363117078,75.64672049432696,79.13079833984375,22524400
2000-06-08,79.92262006253404,80.13377625820785,77.38874571444842,78.76126098632812,19313800
2000-06-09,80.02817248535156,80.02817248535156,78.55007958984375,79.18354797363281,17014600
2000-06-12,79.65869581994932,79.65869581994932,76.01625048424587,76.64971923828125,16484700
2000-06-13,76.4385526540741,79.92263033029572,75.47515238754313,79.60589599609375,25187900
2000-06-14,80.13375262360074,80.13375262360074,77.28314482276119,77.81103515625,20274500
2000-06-15,77.59987701416016,79.28912603759765,76.75525250244141,79.18354797363281,18807800
2000-06-16,80.02820844169638,80.50330994299932,78.60290393778753,79.60589599609375,21203400
2000-06-19,79.40792952386701,82.98438770916998,78.28616219637345,82.77323150634766,20042500
2000-06-20,82.98438002113801,84.1985280748824,82.08696624228347,82.45648956298828,20988300
