date,open,high,low,close,volume
2021-04-20,118.37904736039722,119.49913595880108,118.36194308615192,119.2768325805664,11476500
2021-04-21,119.31103844180555,119.62740883248976,118.90918581268829,119.51625061035156,11902200
2021-04-22,119.70437250878992,120.03783416748047,119.02034491367716,120.03783416748047,14156400
2021-04-23,120.02930018217933,120.10624986931595,119.26832283365134,119.75568389892578,12302200
2021-04-26,119.83266256824821,120.14047443798319,119.57616354909042,119.58470916748047,9103500
2021-04-27,119.35378079204595,119.55044732662711,118.4474499691533,118.54150390625,14137300
2021-04-28,118.55004992984547,118.75526207878562,117.9600894642771,118.61845397949219,15263700
2021-04-29,117.52400510885033,118.30208642867086,117.25040198067776,118.26789093017578,17178200
2021-04-30,118.43034569511616,118.61845356930955,117.97718028366984,118.54150390625,15692000
2021-05-03,118.76668142690698,119.58014925236424,118.40704343246907,118.61255645751953,16447700
2021-05-04,119.44318322880146,120.01689253344564,119.16060764904469,119.41749572753906,18639700
2021-05-05,119.04932011613265,119.75148019162441,118.95512822956361,119.61447143554688,11127900
2021-05-06,119.23769195763003,120.04260198669874,119.19487509240605,119.8114013671875,21907600
2021-05-07,119.96554268633234,120.39368521830944,118.94656136968715,119.22056579589844,18346900
2021-05-10,118.9808304273161,119.23771861020805,117.90191573822088,118.01323699951172,15146200
2021-05-11,117.50796445899216,117.72203566812543,117.11408075107397,117.34526824951172,15158600
2021-05-12,117.02840792114955,117.13972909376503,115.90667725079929,116.11219024658203,20859400
2021-05-13,116.3948414129448,116.77160899293683,116.13796630465505,116.2920913696289,13073900
2021-05-14,116.90861816012197,117.37957763671875,116.64317183673343,117.37957763671875,17566700
2021-05-17,117.16546904138293,117.45660278302019,116.94283966234347,117.13121032714844,6113800
2021-05-18,116.79727662016552,116.94285657791319,116.51471404915031,116.83153533935547,11423100
2021-05-19,116.91713116140097,117.56791602899148,116.12935064378063,116.54893493652344,14296000
2021-05-20,117.10551777056106,117.73061515258736,117.02845526566597,117.50797271728516,13310500
2021-05-21,117.87619984905713,117.91044550112309,117.36242360695952,117.88475799560547,10171600
2021-05-24,118.15874325630764,118.66394814822594,118.0731095506843,118.32142639160156,6868700
2021-05-25,118.70677770558183,119.45174137393212,118.69820649458075,119.41749572753906,12346900
2021-05-26,119.52884220175436,119.80285972423756,118.920887055791,119.21202087402344,9793700
2021-05-27,118.59545131064257,118.75814752211332,118.15875074238151,118.73246002197266,10695200
2021-05-28,118.66397727817021,119.28050352557155,118.45846417374568,118.54409790039062,10258000
2021-06-01,118.18313138560089,118.5604282964108,117.6943398683401,118.51756286621094,11778500
2021-06-02,118.80906990981565,119.01486576622484,118.61184451919665,118.79191589355469,7347900
2021-06-03,118.77475181944483,118.77475181944483,118.20880017756376,118.34599304199219,10994000
2021-06-04,118.78329462363412,119.96665954589844,118.78329462363412,119.96665954589844,15773700
2021-06-07,119.70087460600176,119.80378561211295,119.46935428278098,119.59797668457031,7799800
2021-06-08,120.61843896068198,120.61843896068198,120.23255862497241,120.4383544921875,11230900
2021-06-09,121.56166736587868,121.89609864349173,121.12433818274707,121.50164794921875,12768300
2021-06-10,120.7642199837765,122.24772194994242,120.63558447719775,122.2305679321289,19698300
2021-06-11,122.03335571289062,122.11052917436962,121.63032130114495,122.03335571289062,8646700
2021-06-14,121.85322175675543,121.85322175675543,120.91851789255651,121.09860229492188,9401300
2021-06-15,120.73841764798287,120.98709186486725,120.46400587863273,120.95279693603516,18207300
2021-06-16,121.252987028569,121.48452045119652,120.23255204521477,120.8499526977539,19676300
2021-06-17,121.64746761868827,124.28004028725019,121.45881266833997,122.65933227539062,35225800
2021-06-18,123.72262850137473,125.2318546475907,123.58542255589714,124.96602630615234,26616900
2021-06-21,123.81700075171034,123.90275776983148,122.64220549461717,122.87372589111328,16485000
2021-06-22,121.91335171340369,123.20819938709106,121.87047318970525,123.17390441894531,14530200
2021-06-23,122.71936140731707,123.05379279466092,122.3763595532605,122.8565673828125,12040900
2021-06-24,122.98519187194023,123.39679672065571,122.90801841618399,123.05379486083984,8788400
2021-06-25,122.84799742709836,122.9680493977726,121.22728928065439,121.7761001586914,15562200
2021-06-28,122.38493025139677,123.31105096071914,122.36777623325689,123.02806854248047,11460700
2021-06-29,122.71075476411484,123.24241140656886,122.65929272496413,123.23384094238281,11217900
2021-06-30,123.6970111881221,124.280117334562,123.54266417924936,123.78276824951172,15708900
2021-07-01,123.62641546400273,123.9097669342101,123.24003185980958,123.78955841064453,10810000
2021-07-02,123.84105181915804,124.53654479980469,123.73801970402343,124.53654479980469,9650200
2021-07-06,125.12040367884018,126.21087475976951,125.12040367884018,125.9962158203125,20037200
2021-07-07,126.70889523166656,127.558936314962,126.40836745163217,127.11244201660156,20964400
2021-07-08,127.83365858538737,128.31449237344555,127.22402161012482,127.61040496826172,17487800
2021-07-09,126.10789691428312,126.21094216944378,125.78162406122958,125.81596374511719,14483600
2021-07-12,126.29677090881965,126.41697942933104,125.50682733092394,125.65279388427734,10610400
2021-07-13,126.06493912263707,126.61446561813975,124.19310589931084,124.69111633300781,23340200
2021-07-14,125.36944448491077,126.15080643196944,125.19771989588871,126.10787200927734,16038600
2021-07-15,127.03518484572109,127.59330606839647,126.24524135224081,127.49885559082031,18462400
2021-07-16,126.51142351986334,127.37005950916891,126.49426023333395,127.2584457397461,12787900
2021-07-19,129.61109849577096,130.46973447534117,129.32774705030337,130.04901123046875,40203900
2021-07-20,130.9677428432585,131.1223041300429,128.58931754899677,128.79539489746094,25674800
2021-07-21,127.23259684913948,127.50736648663151,125.93606201428473,127.1639175415039,19988900
2021-07-22,127.17255505357237,128.63223336428953,127.12962064113357,128.36605834960938,18136900
2021-07-23,127.02660462362785,127.64482355617795,126.98367020575037,127.50743865966797,12639300
2021-07-26,127.93678160741854,127.9882976782292,126.97511334762665,127.1296615600586,10737700
2021-07-27,128.22007684747442,128.52918623847702,127.9281438397891,128.4862518310547,13036500
2021-07-28,127.653428588417,128.51206469631117,127.30997938595823,128.49488830566406,14346700
2021-07-29,127.74785852794454,128.12566045090395,127.53319953551262,127.78221130371094,11532000
2021-07-30,128.04841793575608,128.55501013840603,127.98830711421368,128.38328552246094,14342100
2021-08-02,128.4795069401146,130.00974026355365,128.24738906453163,129.5283203125,21232700
2021-08-03,129.59710693359375,130.0097507652989,129.2876207803872,129.59710693359375,13361900
2021-08-04,130.2418792856632,130.51698394105216,128.71164571377005,129.86361694335938,18267900
2021-08-05,129.605681314497,129.7432336121628,128.95232757714805,129.20162963867188,15345400
2021-08-06,127.50808956418281,127.88633877074878,126.96648549826654,127.04385375976562,21144300
2021-08-09,127.3619658920933,127.7144388895994,126.57105951179419,126.5882568359375,12942400
2021-08-10,126.7945453518537,126.863321509004,125.99503400297844,126.0036392211914,13716900
2021-08-11,125.86612146397609,126.57105431231518,125.26434632082946,125.9262924194336,17227600
2021-08-12,125.59096473097756,125.89185873675595,125.02357135204574,125.71992492675781,14709400
2021-08-13,126.22717099742343,127.71441790746671,126.20997367610546,127.70582580566406,18653800
2021-08-16,128.25602986653004,128.96956789113617,127.92934633008751,128.01531982421875,19170900
2021-08-17,127.98946586432979,128.49667511790264,127.80892686477145,127.96367645263672,14126900
2021-08-18,127.84337374245727,128.49672763522247,127.61984792615196,128.39356994628906,13144000
2021-08-19,129.21887836951979,129.3478386190337,128.78903710656868,129.3392333984375,15474300
2021-08-20,129.45952189243098,129.64865300034384,129.04687816503366,129.42514038085938,12388400
2021-08-23,129.12431276696196,129.38222014827548,128.8836027091265,129.3392333984375,10615000
2021-08-24,128.746002550899,129.01251505384755,128.33335876464844,128.33335876464844,13835900
2021-08-25,128.27320435694315,128.41074355827303,126.87191798184918,127.26736450195312,16743800
2021-08-26,127.20720627802697,127.72302096714186,126.81174660067722,127.6198501586914,16657400
2021-08-27,127.72301190211034,128.5139180829635,127.51668341756589,128.48812866210938,15384700
2021-08-30,128.0840219769734,128.8663226035414,128.03243003968126,128.82334899902344,10596300
2021-08-31,128.66862490880874,129.02968983513694,127.66279837452838,127.94649505615234,15262400
2021-09-01,128.48792643775903,128.59121526571363,127.81652278727807,128.16082763671875,10807100
2021-09-02,128.46211482288479,128.7289530733612,128.04033018331262,128.7203369140625,9765900
2021-09-03,127.62718528142751,127.83376299253372,127.34312779426489,127.5497055053711,12928000
2021-09-07,126.757835351649,126.98164545819756,126.24137776951311,126.4737777709961,15547800
2021-09-08,127.10213372615337,127.55834376306383,126.8697206265066,127.33453369140625,14533700
2021-09-09,127.54110056256984,129.0216354304134,127.26565924043621,128.87530517578125,20324600
2021-09-10,128.169424167248,128.40183715275873,127.53245891461563,127.7390365600586,14894600
2021-09-13,128.28990773225723,128.67726701244447,128.21244112997374,128.5137176513672,15036100
2021-09-14,128.88399374944794,130.46783165696323,128.7548825962484,130.07186889648438,19918400
2021-09-15,130.1578781326454,130.19230337589303,129.0560733328313,129.61558532714844,11940300
2021-09-16,128.83223483259232,129.50363850154994,128.6859046108337,129.0216064453125,13328900
2021-09-17,128.4104432339301,128.56538960608896,127.99727479881936,128.40184020996094,13782900
2021-09-20,129.60700779694497,130.29561787250603,129.3143340669967,129.99435424804688,14660400
2021-09-21,129.72749772526532,129.94269162737223,129.2884937589554,129.88243103027344,10035800
2021-09-22,129.79632901111944,130.6571044921875,129.49506547338052,130.6571044921875,22277800
2021-09-23,129.4778462681577,129.5036684818348,127.68743169165766,127.70465087890625,23853300
2021-09-24,127.25701188343378,127.26562804208261,126.31016697362259,126.45649719238281,20203900
2021-09-27,125.72488376875573,126.4221099128704,125.56995046312736,125.9917221069336,13464300
2021-09-28,124.23573514489203,124.87271377226092,123.64179792136024,124.02914428710938,26613500
2021-09-29,124.64030151901468,125.18258118087398,123.68484013887192,124.24433898925781,23569400
2021-09-30,124.03771732469158,124.39062519091968,123.65035795922212,124.22708892822266,22567600
2021-10-01,124.84165639098488,125.31567354097363,124.28143398025438,125.27259063720703,26151800
2021-10-04,124.68642109139479,125.36730406191157,124.1951632522544,124.95359802246094,28027600
2021-10-05,124.62616442304892,124.71234336447145,123.64363506357715,123.74705505371094,22659200
2021-10-06,124.30726545255992,124.72958566830077,124.13489441691343,124.4451675415039,18696500
2021-10-07,123.4109607176976,123.54023574075309,122.89383432333467,123.14378356933594,14856000
2021-10-08,122.60936896375827,122.68694709882412,121.98020884175712,122.28186798095703,17257800
2021-10-11,122.04056970190777,122.29911969893786,121.91128155232472,121.97161865234375,7213400
2021-10-12,122.92823652313433,124.11760541533064,122.7989484330495,124.05728149414062,17968700
2021-10-13,124.63475593711756,125.42767307123786,124.60890094423812,125.263916015625,23584600
2021-10-14,125.28978599534506,125.79829826861837,124.92780290066878,125.7293472290039,12946400
2021-10-15,124.97094827751279,125.0916093567034,124.51415896692896,124.9968032836914,11811500
2021-10-18,124.97090766595203,125.83277599468273,124.55721455046006,125.58283996582031,12115900
2021-10-19,124.67790924897366,124.73823320971526,123.80741358527035,123.85050964355469,12156300
2021-10-20,123.46257163949831,123.83316850887424,122.82478468512909,123.01439666748047,12782500
2021-10-21,123.24713635466496,123.37641130719906,122.5834942458421,122.86791229248047,13660000
2021-10-22,123.63501489468456,124.45378721496704,123.42817490282148,124.2210922241211,13740000
2021-10-25,123.82457242429389,124.36755346580361,123.79010349119476,124.03142547607422,8137900
2021-10-26,124.64339973080239,125.0571060180664,123.88496450628703,125.0571060180664,13671000
2021-10-27,126.17752201643906,127.71164663752867,125.772442837167,127.33243560791016,22092300
2021-10-28,127.37549097134992,127.8409071474301,126.55671884061874,126.90147399902344,17497600
2021-10-29,126.2378718647263,127.55652953008014,126.10859685873818,127.28935241699219,19087300
2021-11-01,125.82057312512731,126.64901395191026,125.73427117041555,126.37287139892578,18035500
2021-11-02,126.42459163624557,127.34797210731824,126.42459163624557,126.9337387084961,9836700
2021-11-03,127.56371442099403,127.70177905352419,125.58751376092148,125.62203979492188,20639400
2021-11-04,125.88092449155222,127.16674937161957,125.8636746416522,126.9423828125,15922400
2021-11-05,128.16784452954724,129.0825873142452,127.83128797352006,128.84095764160156,21513000
2021-11-08,128.5475740608492,128.82371666205572,128.15922836466007,128.59934997558594,12083800
2021-11-09,130.13540541817343,130.97248432770766,129.9973275599797,130.2734832763672,23430200
2021-11-10,130.16130806147007,130.2475968567083,126.88203098230917,127.8917007446289,28170600
2021-11-11,128.1591917133518,128.28864463100416,127.62415652364058,127.70182037353516,5552500
2021-11-12,127.7190705033101,128.15917877611335,126.64898706408097,127.14088439941406,12712000
2021-11-15,126.76116628244102,126.82158026639607,125.32001360721019,125.54438018798828,15232700
2021-11-16,125.7256199195615,126.32106904604979,125.00073105593522,125.22509765625,12998700
2021-11-17,124.75914143429299,126.2434325113917,124.66421454068129,126.21754455566406,14239900
2021-11-18,125.98454317477409,126.76983305060753,125.95001712459658,126.69216918945312,11054600
2021-11-19,127.35662641129849,128.2368561270729,127.35662641129849,128.0297393798828,14022100
2021-11-22,127.2012960072723,127.40841277147497,126.10533769558127,126.52818298339844,15266000
2021-11-23,125.9327515381933,126.08809242517265,124.69871520996094,124.69871520996094,15318500
2021-11-24,125.0784387534698,126.70082092285156,124.94898580311599,126.70082092285156,13769700
2021-11-26,128.43534862053437,130.03182927741813,128.29727077419457,129.9023895263672,20064800
2021-11-29,127.9866407042465,129.13438845752884,127.8658258443132,128.85824584960938,23234200
2021-11-30,130.16131898570876,131.23140284555348,129.6607965271281,130.81716918945312,31481100
2021-12-01,130.0256942633684,131.68460240204112,129.4208728806208,131.62411499023438,30826500
2021-12-02,132.13391582882633,132.18576784569998,130.25900332548235,131.78831481933594,17754200
2021-12-03,131.05387613826127,134.02609182681962,130.76876260017306,133.36080932617188,34427100
2021-12-06,133.1016442020585,133.36085159357788,131.26992163680092,131.5291290283203,30924200
2021-12-07,131.0884619825057,131.78831258434678,130.34540795925264,130.46636962890625,22115900
2021-12-08,130.00844267978673,130.01707809055665,128.1853690360054,128.21128845214844,33633900
2021-12-09,129.03214449661724,129.46415249066015,128.28909021950992,128.928466796875,17544900
2021-12-10,129.5332097205966,129.8097010249351,128.5741519323979,128.6173553466797,14298700
2021-12-13,129.93928444190095,130.73417708267345,129.8701616230734,130.51817321777344,17860500
2021-12-14,129.9219961284716,130.40584266037357,129.00614188111007,130.20712280273438,14015500
2021-12-15,129.26536129726725,130.2848932733432,128.8506375429169,128.95431518554688,25383900
2021-12-16,128.66714083092978,129.64458283023382,128.64983735165615,129.00448608398438,18677900
2021-12-17,130.04253522587646,130.59612805014288,129.88684343093936,130.4663848876953,18093500
2021-12-20,130.39707151520392,130.63062220459364,129.40233959903858,129.48883056640625,17147300
2021-12-21,128.139444880112,129.05633092906635,127.68964699241815,128.99578857421875,16598200
2021-12-22,129.51488382809126,129.62733669508515,128.90074862841684,129.59274291992188,12253900
2021-12-23,129.39373227150904,129.40239061073683,128.04435122075384,128.46820068359375,11642500
2021-12-27,128.416323370199,128.89205694878936,128.29522539040855,128.7796173095703,7821800
2021-12-28,129.40240365376476,129.5580953913042,128.0270606453872,128.26925659179688,9174600
2021-12-29,127.07552200865265,127.4215122879323,126.64302756021154,126.867919921875,11771200
2021-12-30,127.36960914130465,127.99240217398525,126.67761541625036,127.93184661865234,10355000
2021-12-31,127.85405438969573,128.90934229310997,127.52535426278992,128.18275451660156,13402300
2022-01-03,126.6430596923502,127.10150286812029,124.80062865094705,124.81793212890625,33860400
2022-01-04,124.22110433199451,124.67090242897883,123.46856792254418,124.2989501953125,21996400
2022-01-05,124.67953248285016,124.69683596105642,123.44260436417896,123.6242446899414,20911700
2022-01-06,123.33876243200335,124.07400826663283,123.07926312574101,123.94425201416016,18996400
2022-01-07,123.80589421935463,123.90104354838876,122.4478549957482,123.0533447265625,18756800
2022-01-10,122.52566871635553,123.52905897782803,122.27482775032878,123.35606384277344,13775800
2022-01-11,123.58969286179905,124.23843492841904,123.43398790249087,124.1778793334961,24388700
2022-01-12,124.47193485626339,124.56708419181984,123.69344989166483,123.70209503173828,14440600
2022-01-13,124.03076612944079,124.9217037000689,123.71936957668933,124.80060577392578,15166000
2022-01-14,124.05678007782087,124.09138704562156,122.64684311049055,122.91500091552734,22997500
2022-01-18,121.92891186012025,122.23165023147361,121.11581971080464,121.18502044677734,21171700
2022-01-19,121.55688543308491,122.57757916793625,121.36658682486996,122.02398681640625,17930500
2022-01-20,122.28349259060847,122.81979475397759,122.0412967227714,122.77654266357422,13959000
2022-01-21,124.03943868359902,124.64494164683137,123.40800030047932,124.23839569091797,28916600
2022-01-24,124.81795547577849,124.87849786193024,123.20041655054253,123.21772003173828,25001600
2022-01-25,123.78858515940078,124.30758387594354,122.6554516002576,123.01874542236328,15599000
2022-01-26,123.05330514155652,123.32146276343362,121.5222844287299,121.53092956542969,23655500
2022-01-27,123.1831387624153,124.01352116239192,123.1139380293022,123.76268005371094,21501800
2022-01-28,122.9063044714747,124.09134857548355,122.69871552379023,123.80590057373047,12826500
2022-01-31,122.98416371305929,123.65020912297878,122.7938782231992,123.16581726074219,13998400
2022-02-01,123.24204728754263,123.31134437448755,122.18528984150144,122.7569808959961,20806100
2022-02-02,122.9561658563295,124.35940832733975,122.93883828538605,123.17271423339844,18404600
2022-02-03,121.64820697638866,122.54904232476687,121.42298822649703,122.21122741699219,17234100
2022-02-04,121.13721216488534,121.38840255956191,120.21037842448546,120.40959930419922,23609800
2022-02-07,120.32301562440944,120.6694879488464,120.01118524558738,120.48759460449219,12962400
2022-02-08,119.71663909789191,120.037126542799,119.37882407791584,119.6819839477539,16269200
2022-02-09,120.15835376501487,120.72137420814916,119.69927230410528,119.90715026855469,14349100
2022-02-10,119.24025101793934,119.38750238942255,117.66377183429054,118.0015869140625,30896200
2022-02-11,118.5558848563063,119.97644148478504,117.24793759779416,119.75123596191406,43210300
2022-02-14,118.7811197058492,119.30949827318557,117.77633206680561,118.26139831542969,23157400
2022-02-15,117.45587232984231,117.66375036126098,116.88418130930675,116.9188232421875,18198500
2022-02-16,117.75901432274682,117.8629665397438,116.51169345530386,117.61176300048828,16473700
2022-02-17,118.19213060768594,119.16227656298119,117.71572141763926,118.48663330078125,24508200
2022-02-18,119.11896523765678,119.85522197660153,118.80713496673094,119.73395538330078,17522600
2022-02-22,119.26617703931693,120.11504291095628,119.07561342487868,120.04574584960938,19534000
2022-02-23,119.25756655705312,119.40483114706056,118.29610404264812,118.39137268066406,17757800
2022-02-24,120.48752417901778,120.72138691363658,118.01886735486104,118.46929168701172,28150400
2022-02-25,118.54726628335227,118.93705079169699,117.95824771448781,118.55592346191406,15025400
2022-02-28,119.9071894356675,121.30176184331845,119.81192081555105,121.15451049804688,25817700
2022-03-01,121.73997995755522,123.44864273955773,121.42773667671788,122.55528259277344,35664400
2022-03-02,121.28893932601021,121.79199859902239,118.31396661122068,118.36600494384766,30397400
2022-03-03,119.2506976192791,120.30017263103628,118.84304636310435,119.57160949707031,20649100
2022-03-04,121.73998672205083,122.13896941651312,120.82927599945711,121.63591003417969,25853100
2022-03-07,120.66443976423827,121.98280139745464,120.36087844534971,120.70780944824219,23710900
2022-03-08,119.26804368445066,119.90988072183805,119.04253981245768,119.49356079101562,28331300
2022-03-09,118.88641130377006,119.12058379382451,118.07110882398516,118.3226318359375,18819200
2022-03-10,116.94354670762264,117.23843936564066,115.98079801327204,116.62263488769531,26868900
2022-03-11,116.50986505529865,117.48128229781625,116.40578841776242,117.01292419433594,15583800
2022-03-14,115.0961252499079,115.2609221247896,114.24613494399098,114.28082275390625,24385000
2022-03-15,115.2349095601777,115.48643259154196,113.78645188232126,114.08134460449219,17518800
2022-03-16,114.34153084855778,115.46907645260228,113.0318511012587,115.20020294189453,25857700
2022-03-17,115.20023267875708,115.65124044913892,113.68238599850723,114.34156036376953,19330600
2022-03-18,114.98340885780875,115.82471749689128,114.98340885780875,115.73799133300781,55891700
2022-03-21,113.86451253179865,114.2027749541245,112.53748201078405,113.05789184570312,26122000
2022-03-22,111.85229605042427,112.18187661579026,111.31453565559165,111.60942840576172,21830900
2022-03-23,112.20790302839852,114.14208302337732,111.76556387459222,114.05534362792969,21266100
2022-03-24,112.45072338731552,113.77775368128539,112.40736693730011,113.16194915771484,17141600
2022-03-25,112.32061927721303,112.33796979668023,110.71604032528113,111.59205627441406,25684500
2022-03-28,112.22521548726644,113.24000254383164,111.92164094074671,112.54612731933594,17657800
2022-03-29,113.24000520724755,114.09867730664607,112.52879268047428,113.39613342285156,19319700
2022-03-30,112.8150278713554,114.49765796094623,112.74563901695412,114.28082275390625,16310200
2022-03-31,114.47162550159257,115.07009272105589,114.19408335078839,114.55836486816406,19901000
2022-04-01,112.93569055319847,115.49827558372026,112.67510036792102,114.99444580078125,23489700
2022-04-04,114.60356736463149,114.64700349309885,113.5438027081313,114.19530487060547,13609900
2022-04-05,113.58719574469724,113.60457284248865,111.44158145950406,111.61532592773438,25196900
2022-04-06,109.82588174542813,111.45029604594235,109.79982272162356,110.71192169189453,22952000
2022-04-07,109.54786831011212,110.0343209189925,108.93980254901165,109.87796020507812,23458800
2022-04-08,108.974552538328,109.30465108814269,107.94084065856278,108.68789672851562,26859200
2022-04-11,107.64553301535845,107.88007751386512,106.46414185359524,106.96797180175781,30020700
2022-04-12,107.758415781592,107.85396992278415,106.55964805660702,106.82025146484375,23124200
2022-04-13,106.88974238472046,107.97557883061393,106.75075213848464,107.03741455078125,17189500
2022-04-14,106.72469236457422,106.78549894001469,104.57038995518982,104.89179992675781,34274500
2022-04-18,104.99606370194623,105.17848346491148,103.97103363331694,104.37062072753906,18784300
2022-04-19,103.50197866941369,103.99712005002421,103.0850143674888,103.5888442993164,26012300
2022-04-20,104.43142476183336,105.95159604346313,104.17082131972849,105.67362213134766,31423200
2022-04-21,104.9612950493811,105.03079017200439,103.51930107833628,104.89179992675781,23323200
2022-04-22,104.30111591871291,105.49119516951153,104.07526005947236,104.23162078857422,19773400
2022-04-25,105.43907524999965,106.14270187631168,105.22190792911509,105.27403259277344,25418900
2022-04-26,106.35986028546664,106.8723719386497,105.76916495705727,106.33380126953125,26931300
2022-04-27,106.14272557604994,106.25565022225248,104.90920988116433,104.97001647949219,14560500
2022-04-28,104.57909874732118,105.16979414912963,104.24900679208918,105.12635803222656,16892500
2022-04-29,103.64092193529154,105.0829160135538,103.46719074323545,103.76253509521484,26153400
2022-05-02,102.55565206400358,102.91240932058749,101.74641409333411,101.96395111083984,29233900
2022-05-03,103.5824253414999,103.81736239549679,102.58175374975913,102.6513671875,21256700
2022-05-04,102.65136715792804,103.5215152133297,102.11187297364597,103.21696472167969,25575700
2022-05-05,101.24172606646712,101.34614622423261,99.21427948109847,100.38898468017578,48384500
2022-05-06,99.31872263967121,100.10185740751801,98.59649798495111,98.90975189208984,32790500
2022-05-09,98.20491834960171,99.81469106017607,97.99608465752212,99.7798843383789,26773000
2022-05-10,100.84148719095866,101.7725456178136,100.48472983571571,100.68486022949219,33640800
2022-05-11,99.84078175772135,102.62525939941406,99.57974133546118,102.62525939941406,34173600
2022-05-12,102.69487834376497,103.45190959914784,102.38163112773768,102.433837890625,26405700
2022-05-13,101.78994038407262,101.9378639862762,100.85017872530165,100.91979217529297,20782700
2022-05-16,101.11992684000403,101.75513798041911,100.80667294044376,100.81537628173828,11050600
2022-05-17,99.81470503140375,100.37159938070101,99.51015447142936,99.59716796875,15040800
2022-05-18,99.82341336726384,101.80735041573674,99.72769652381079,101.7203369140625,21337300
2022-05-19,103.23436649642903,103.30397993531957,101.67680065444357,101.96395111083984,21937500
2022-05-20,101.88566876246688,103.56505537067164,101.85956537373758,103.12128448486328,22780900
2022-05-23,102.42513301689048,102.89501379195055,101.40706132361197,101.4244613647461,15925200
2022-05-24,102.59047789081352,104.10453395580795,102.55567116488552,103.42581939697266,23388200
2022-05-25,104.07839530408188,104.08709864229078,103.19084069042648,103.83475494384766,14410800
2022-05-26,103.56502903681412,103.62593914126305,102.50345387909073,103.36489868164062,14912900
2022-05-27,103.86088131995054,104.19153521939202,103.32138708945858,103.61724090576172,11190400
2022-05-31,101.96395558174909,102.00746564263925,100.87627044652763,101.4244613647461,28393700
2022-06-01,102.01458913857279,102.2848127898055,100.8465196069743,101.30851745605469,15544800
2022-06-02,101.6659551611063,101.7356924736361,100.64607190479347,101.3608627319336,9832000
2022-06-03,100.32350208816516,101.16904837878306,100.13173453043377,101.14289855957031,15330400
2022-06-06,100.37581245485732,100.68962359918598,99.20773616196426,99.27747344970703,20815400
2022-06-07,99.90509588389622,100.92497877919313,99.87894606358304,100.34966278076172,14278700
2022-06-08,99.96613386066572,100.35839454295697,99.44311740077235,99.4605484008789,11476100
2022-06-09,99.23389449456313,99.99227260016367,99.09442655762778,99.79178619384766,15527300
2022-06-10,99.68717867059623,99.90510272214081,98.47552147604948,99.1728744506836,21917100
2022-06-13,97.18540191768813,97.34230749073505,95.22408557985852,96.0609130859375,36968300
2022-06-14,96.34857690397035,96.74084417199182,94.65748420077627,94.84925842285156,21865900
2022-06-15,95.9650100394262,96.74953777436575,95.04101440189336,96.61878204345703,25202800
2022-06-16,94.53545205156678,97.38590240478516,94.24779735441426,97.38590240478516,26067300
2022-06-17,97.63868094155194,98.35347146961331,96.7233973864856,97.69969940185547,21614300
2022-06-21,95.96503905575007,96.77571685188818,95.72096516452822,96.04349517822266,17663800
2022-06-22,98.23145141122328,98.77189882367999,97.96122105448038,98.68473052978516,23703800
2022-06-23,99.28621709825826,100.39326855329185,98.92881839710002,99.49542236328125,20669200
2022-06-24,98.90263078459591,99.52153416795237,98.06580339369792,98.11810302734375,18161300
2022-06-27,96.95001559342992,97.82171146224262,96.8977159694649,97.28125762939453,12053000
2022-06-28,97.01109426542361,97.78690353827005,96.64498336935321,97.73460388183594,13706600
2022-06-29,97.96117814856211,99.28615957728867,97.7781228164048,99.260009765625,12925400
2022-06-30,100.1230484468561,100.91628870792002,100.0271613113791,100.13176727294922,25802100
2022-07-01,101.22962726250712,102.70570614640013,100.63569994132443,101.15975189208984,21858800
2022-07-05,102.09431866944318,102.84546228162223,101.465453630067,101.95457458496094,16689700
2022-07-06,102.5310134225755,102.66202806218077,100.24264526367188,100.24264526367188,20205400
2022-07-07,100.53088661516105,100.59202589819111,99.1421486161858,99.36050415039062,13088000
2022-07-08,99.13341668023004,99.13341668023004,97.86695719428154,98.25999450683594,15320000
2022-07-11,99.38669632920602,100.26011838324911,99.30808487922778,99.95442199707031,13639900
2022-07-12,100.8890045007955,101.51786957786844,100.4173556929908,100.54837036132812,18547300
2022-07-13,99.36924390378589,101.88470418407528,99.08974905749626,101.70128631591797,20594800
2022-07-14,100.51343658873564,101.45673424110099,99.98064847010428,100.87153625488281,15665000
2022-07-15,101.17721782303572,102.0331744549969,100.96759837459543,101.43924713134766,16022600
2022-07-18,100.6619029640327,100.72304224809264,99.72734152844104,100.38240814208984,15838300
2022-07-19,100.36494762499143,100.5745670859582,99.2731698812526,99.84088897705078,9276800
2022-07-20,100.86280794504069,100.92394723816527,99.61381381662447,100.1029281616211,9117300
2022-07-21,100.60948983019988,101.94582452386557,100.452273591905,101.832275390625,14754900
2022-07-22,103.31709023557883,104.17304007266556,103.03759545926953,103.54418182373047,17715300
2022-07-25,101.93709381589946,102.66203576760279,101.72747437500664,102.53102111816406,24868100
2022-07-26,103.81497769264416,104.14687577597142,102.53978190257608,102.60965728759766,13536000
2022-07-27,103.072547070908,103.49178596019716,101.93709564035936,102.03317260742188,15725600
2022-07-28,103.10751124343987,103.8673844243649,102.46990999492675,102.8454818725586,16637900
2022-07-29,102.80179244146221,104.20800274619799,102.4786304854072,102.56597137451172,16655900
2022-08-01,103.46987264682214,105.0886388752714,103.32112263505923,105.03614044189453,17974600
2022-08-02,105.13238254710883,105.60488843230253,102.6298550861526,102.81360626220703,17896300
2022-08-03,102.52486722240282,104.5548891084227,101.78986240585101,104.43238830566406,16731200
