date,open,high,low,close,volume
2020-02-13,38.78234526469368,38.92244843011175,38.668510398940576,38.6860237121582,64757500
2020-02-14,38.93121105253704,38.939969381025186,38.56344142380127,38.70354461669922,45095300
2020-02-18,38.432086905950726,38.57219007583437,38.36203699117043,38.44960021972656,40176200
2020-02-19,38.7473259385876,38.817379204656746,38.694785989035736,38.72981262207031,45651500
2020-02-20,38.42333767913026,38.82613393538712,38.00302810647221,38.12561798095703,109316300
2020-02-21,38.038044974617854,38.116853214951355,37.85416019394735,37.906700134277344,70553100
2020-02-24,36.30427815734102,36.69831947980906,36.27800984928449,36.488162994384766,101505600
2020-02-25,37.02230167392286,37.083596609913585,36.199195861816406,36.199195861816406,118601100
2020-02-26,36.628269544883636,36.98728422972697,36.461894686328236,36.488162994384766,109411100
2020-02-27,36.08536404829128,36.35681545957975,35.60375950724459,35.61251449584961,151063200
2020-02-28,34.63179310104343,35.56873390418277,34.39536831796286,35.481170654296875,201191200
2020-03-02,35.58624304114679,36.26049067508627,35.37608992998227,36.25173568725586,135152300
2020-03-03,36.26049557016763,36.84718004371016,35.75262269935552,36.00655746459961,141798700
2020-03-04,36.549452805961906,36.715824285618076,36.34805135647912,36.64577102661133,80064800
2020-03-05,36.35681046858529,36.49691364929893,35.72634448521223,35.875205993652344,107474200
2020-03-06,35.26225356269803,35.367330113859516,34.85945733297619,35.13966369628906,104006900
2020-03-09,32.60028760523863,33.36209839611757,32.04862990272203,32.74039077758789,143376900
2020-03-10,34.10640171827634,34.439148029666505,33.423395780125645,34.40412139892578,142773700
2020-03-11,33.44966458569159,33.56349945578026,32.59153224728234,32.80168533325195,137795400
2020-03-12,29.885789759483355,30.35863591597571,28.799987582386862,29.518016815185547,171341200
2020-03-13,32.05739043494028,32.13619868357763,30.104700874618484,31.645835876464844,128272900
2020-03-16,28.0206659390641,29.316621337906973,27.661651290332788,27.69667625427246,101553900
2020-03-17,28.51102787053257,29.6055850982666,28.04693333455331,29.6055850982666,92310900
2020-03-18,27.06621174225984,28.038179121817375,26.40072072897522,27.04869842529297,101136100
2020-03-19,26.97863996342909,27.626617494882325,26.48827890425177,27.258846282958984,68919700
2020-03-20,28.537294710466192,28.65112959159875,27.363929288943364,27.460250854492188,100290200
2020-03-23,27.19755596519786,27.285120872420293,26.35693686425057,26.803516387939453,97832900
2020-03-24,28.554809905068453,28.870042925672397,28.327140127821778,28.817502975463867,84450500
2020-03-25,29.342885353664073,30.236044350739036,29.06267900246289,29.833248138427734,79588900
2020-03-26,30.08719323880029,31.04164739010067,30.01713996442185,30.962839126586914,89991500
2020-03-27,29.290346335128774,29.73692412667825,29.06267660585028,29.20277976989746,74103800
2020-03-30,29.30786309772366,29.710659324228242,29.088951669363787,29.684391021728516,47544900
2020-03-31,29.75444357380064,30.25356140738536,29.701903623830393,29.885791778564453,64131300
2020-04-01,28.983873527781526,29.185274993510912,28.563563960805325,28.607345581054688,65580600
2020-04-02,29.150245211711532,29.71941289410587,29.071436967647927,29.570554733276367,55784000
2020-04-03,29.50050079976791,29.649362297507302,28.85252488816746,29.010141372680664,68672500
2020-04-06,30.157229966946314,30.603811044740215,30.034640130790347,30.59505271911621,82394800
2020-04-07,31.60205144694089,31.62831974737528,30.6913791748876,30.752674102783203,74322600
2020-04-08,30.83148639215339,31.14671940004392,30.595061636235496,31.06791114807129,47112900
2020-04-09,31.400656047310015,31.60205416203054,30.875266611222123,30.95407485961914,67239300
2020-04-13,30.94531810478028,31.04163966291134,30.647598443431168,30.99785804748535,38193400
2020-04-14,31.70713043212891,31.943555175224756,31.53200062165162,31.707130432128906,52817400
2020-04-15,30.95407523786583,31.050396802675124,30.7526771206843,30.892780303955078,60775200
2020-04-16,31.330604467752412,31.36563110010267,30.954076520795898,31.05915641784668,37215100
2020-04-17,31.8997770516674,31.943558674001295,31.52324908701329,31.75091552734375,40870300
2020-04-20,31.418171093168972,31.73340410412119,31.286822891831044,31.34811782836914,44402700
2020-04-21,30.630084123030382,30.805213919304645,30.419931039759692,30.481225967407227,46166600
2020-04-22,31.330600777491238,31.409409020835174,31.251792534147306,31.313087463378906,37455800
2020-04-23,31.558277284460566,31.77718874729896,31.18174930115262,31.199262619018555,40733100
2020-04-24,31.251790011114956,31.29557496302248,30.866507152717826,31.155471801757812,30553700
2020-04-27,31.567026837794796,31.847233194754097,31.514490233566963,31.785938262939453,30617400
2020-04-28,32.241281771066426,32.26755007916297,31.829727129159004,31.847240447998047,34463600
2020-04-29,32.390134439916594,32.836712256867834,32.328836170606515,32.77541732788086,45483100
2020-04-30,32.60904958615224,32.71412614210681,31.873507013823286,32.08366012573242,59181700
2020-05-01,31.304336715187052,31.41817160216924,30.82273220301812,30.92780876159668,56829000
2020-05-04,31.050398808688957,31.29558190049542,30.927808932947517,31.260555267333984,37036200
2020-05-05,31.575789308312213,31.733405822322446,31.400659477153766,31.435686111450195,41772700
2020-05-06,31.628320617140982,31.663347245565415,31.32184596923505,31.339359283447266,36584500
2020-05-07,31.637075754631493,31.733397302925585,31.444432658043308,31.593294143676758,36883300
2020-05-08,31.996096009645406,32.355110627955476,31.96982436613357,32.2587890625,60613000
2020-05-11,32.066146891530494,32.25879002820847,32.01361028358086,32.04863357543945,31053700
2020-05-12,32.31131916445083,32.53898551680556,31.917278035065355,31.92603302001953,49641400
2020-05-13,32.285059488718396,32.35511275559206,31.654596788473512,31.864749908447266,55002900
2020-05-14,31.251794573330184,32.03987705819199,31.137963034657187,31.987337112426758,58633700
2020-05-15,31.488223643555386,31.698380115157033,31.383147077916462,31.549518585205078,40402000
2020-05-18,32.32883967925115,32.85422913657535,32.32008469144131,32.784175872802734,47487700
2020-05-19,32.73163699673158,32.8892534889724,32.50396724557339,32.521480560302734,36152600
2020-05-20,33.03810949224328,33.1957259741724,32.76665814218245,32.95054626464844,43140300
2020-05-21,32.74915402728038,32.862985575451916,32.416407690314976,32.57402420043945,42845500
2020-05-22,32.06614412205352,32.06614412205352,31.794696096895418,31.89977264404297,47355000
2020-05-26,32.906774085606614,33.038118964656974,32.56526938329812,32.60029602050781,54511200
2020-05-27,32.74915300257512,32.775421306666075,32.32008510725635,32.70536804199219,47182400
2020-05-28,32.810449436220345,32.96806594860549,32.46018977751478,32.47770309448242,53388700
2020-05-29,32.7053663312323,33.09940757360253,32.477699913598016,33.03811264038086,63616700
2020-06-01,33.34458258849153,33.82618695041193,33.28328432976036,33.7999153137207,49360200
2020-06-02,34.21148088066978,34.64930377736668,34.1326726256514,34.60552215576172,54010500
2020-06-03,35.069612423139105,35.48116700397436,35.017075814742114,35.41111373901367,60769300
2020-06-04,34.94701774705144,35.1834424733169,34.736861321374455,34.911991119384766,50969300
2020-06-05,35.81391092369825,36.04157733886475,35.74385766344807,35.8314208984375,52467500
2020-06-08,35.7263393683386,36.06784061364668,35.516186297528776,36.05032730102539,39777100
2020-06-09,35.533712429707236,35.88396878752712,35.40236420782225,35.80516052246094,44389800
2020-06-10,35.9102279010939,36.17292427760143,35.61250823599879,36.06784439086914,81172700
2020-06-11,34.9032404357152,35.09588357130907,34.14142956182114,34.185211181640625,91271100
2020-06-12,35.043339302973266,35.11338921798355,34.39536005243203,34.911991119384766,73779500
2020-06-15,34.013645754597356,34.79749155466332,33.90795954866925,34.59492492675781,76868600
2020-06-16,35.466848187378275,35.466848187378275,34.568506966237656,34.81510925292969,79638000
2020-06-17,35.114561853969484,35.32593767562367,35.04410548655456,35.1497917175293,61471100
2020-06-18,35.06171414803319,35.299510644978284,35.05290500386628,35.16740036010742,48131400
2020-06-19,35.64300211057806,35.65180789720422,35.03529868251971,35.158599853515625,72411300
2020-06-22,35.39639565646953,35.66942207194608,35.31713013969924,35.59015655517578,39024200
2020-06-23,36.01290122043372,36.1714322379613,35.89840585006279,35.93363571166992,32995800
2020-06-24,35.79272295648266,35.89840919143668,35.21144362467835,35.458045959472656,51150200
2020-06-25,35.33474261595431,35.616574798278016,35.211441456150766,35.60776901245117,48199000
2020-06-26,35.5020758079354,35.51969073583242,35.02648283382777,35.176204681396484,53901200
2020-06-29,35.18502161902229,35.352358431554755,34.98245494289201,35.33474349975586,34712700
2020-06-30,35.27309824909778,35.30832811801983,35.000075164214934,35.22025680541992,67644600
2020-07-01,35.41401046400752,35.748687462489805,35.387589745079,35.6165771484375,51766200
2020-07-02,36.3828099011374,36.638218011537596,36.268314524934404,36.42684555053711,42240200
2020-07-06,37.67747152079525,38.00334268359919,37.67747152079525,37.99453353881836,69159900
2020-07-07,37.510141663979354,37.765553154590805,37.34280483894338,37.360416412353516,34004100
2020-07-08,37.87123030208949,38.32920837402344,37.82719465972556,38.32920837402344,42278100
2020-07-09,38.66388530345674,38.716726730411786,37.98572565999901,38.32920837402344,64950400
2020-07-10,38.07380193853368,38.13545251787017,37.82719962118772,38.082611083984375,45293500
2020-07-13,38.34683445222497,38.62866667694159,37.75674592192726,37.827205657958984,47039600
2020-07-14,37.38683836938215,37.98573262247561,37.298763708806774,37.880043029785156,56528000
2020-07-15,38.10902890303878,38.17948526276373,37.84481167458764,37.99453353881836,48309100
2020-07-16,37.26353693167252,37.492524328083746,37.21069213571389,37.45729446411133,36512000
2020-07-17,37.730321236995344,37.74793616915273,37.47490976027039,37.668670654296875,40913000
2020-07-20,37.880034565864484,38.19709655368191,37.77434835649335,38.15306091308594,23319300
2020-07-21,38.751961968900275,38.76957690023251,38.48774471832597,38.5053596496582,44420500
2020-07-22,38.49655135047781,38.49655135047781,38.12664786348246,38.33802032470703,31232200
2020-07-23,38.311598260964516,38.46132013576296,37.84481434576398,38.02976608276367,39243400
2020-07-24,37.62463009092763,37.99453353881836,37.545364586421854,37.99453353881836,30184800
2020-07-27,38.258754053347324,38.611045961343734,38.144262038997425,38.584625244140625,39112200
2020-07-28,38.51416902312163,38.558204675701894,38.22353102832794,38.2675666809082,31219100
2020-07-29,38.61985074609699,38.989757575875196,38.61985074609699,38.884071350097656,37830900
2020-07-30,38.426095189555824,38.54058720679004,38.03857340905627,38.390865325927734,47900300
2020-07-31,38.42609506971418,38.43490085574138,37.836006614750524,38.12664794921875,62457700
2020-08-03,38.267564162934136,38.478936625293244,38.232334299306046,38.390865325927734,30603000
2020-08-04,38.558208608024835,38.90169143676758,38.5494028204927,38.90169143676758,40597400
2020-08-05,39.24517067517124,39.50057878483532,39.21874659784381,39.32443618774414,36768200
2020-08-06,39.20994210191847,39.46535357969054,39.06902600378643,39.44773864746094,33523700
2020-08-07,38.7431560182077,38.88407210856128,38.434899760762335,38.63746643066406,35759300
2020-08-10,38.699114622081375,38.813609988335806,38.4348973889364,38.734344482421875,26964700
2020-08-11,38.989755964220734,39.06902147020356,38.584622649066034,38.628658294677734,34166400
2020-08-12,39.024987569698375,39.262784098280555,38.93691291483208,39.14828872680664,30740100
2020-08-13,39.104257950443646,39.16590853667759,38.866461392239145,39.03379821777344,26509200
2020-08-14,38.936912868299494,39.02498752306054,38.88407143514741,38.96333694458008,24593800
2020-08-17,39.2539762951878,39.47415790032559,39.192325714525595,39.45654296875,26422200
2020-08-18,39.45654175124344,39.51819233000331,39.15709464310788,39.412506103515625,34464800
2020-08-19,39.289209761179926,39.29801554792288,38.919302883581366,38.9281120300293,28391100
2020-08-20,38.27637167122832,38.81361535676338,38.197106154350934,38.8048095703125,38399500
2020-08-21,38.734348413865725,39.016180605786246,38.56701159982065,38.998565673828125,34657800
2020-08-24,39.57984808397775,39.60627216383314,39.28040093668834,39.43012619018555,26576500
2020-08-25,39.56222594102941,39.86167303374915,39.474154650107764,39.826446533203125,27608400
2020-08-26,39.83525609063395,39.97617218527533,39.78241129525416,39.93213653564453,31465300
2020-08-27,40.03782108294049,40.03782108294049,39.430121080300474,39.59745788574219,31947400
2020-08-28,39.844069062814754,40.12590127916334,39.73837946190526,40.11709213256836,24151700
2020-08-31,39.377276195329195,39.38608534068718,38.97214286118048,39.22755432128906,52790000
2020-09-01,39.597464462872615,39.923335701913786,39.56223459491598,39.89691162109375,34212200
2020-09-02,39.94975264977883,39.95855843608372,39.43892969177019,39.791221618652344,50638400
2020-09-03,39.57984770714767,39.588656853583934,38.78719587283765,39.03379821777344,82433300
2020-09-04,39.121870865126795,39.33324671067908,38.38206380495652,39.051414489746094,62284500
2020-09-08,38.36444708202983,38.71673566191427,38.24995169770754,38.373252868652344,50051100
2020-09-09,38.76076938041116,39.02499000177198,38.6638922935776,38.94572448730469,49010500
2020-09-10,38.98975799584587,39.051408574855536,38.320404052734375,38.320404052734375,54276200
2020-09-11,38.84884245434562,38.97214361410304,38.496550546720464,38.690311431884766,49400700
2020-09-14,39.20113267294437,39.37727863426395,39.14829123634183,39.31562805175781,38892300
2020-09-15,39.80002866793192,39.835258533679045,39.650306778064,39.72957229614258,30541000
2020-09-16,39.85286943142042,39.993785520436155,39.65910854913457,39.67672348022461,38179100
2020-09-17,39.201134036494224,39.57984669060759,39.174713317273955,39.51819610595703,38231100
2020-09-18,39.553420793030526,39.5886506538485,39.14828747273718,39.209938049316406,34270500
2020-09-21,38.54940307658331,38.875270972721324,38.214726033149375,38.84885025024414,42901100
2020-09-22,38.70792990120134,38.72554483416309,38.24114257697723,38.558204650878906,44884000
2020-09-23,38.44371472256573,38.51417109854988,37.92408593082533,37.959312438964844,40837000
2020-09-24,37.430873064130125,38.047382233597915,37.36922248315382,37.783164978027344,46493800
2020-09-25,37.46609757402593,37.83600100702923,37.24591599922752,37.81838607788086,44165700
2020-09-28,38.320407790794455,38.39967330863969,38.05619051787863,38.24114227294922,45528300
2020-09-29,38.126650374993204,38.33802285014148,38.091420509233515,38.2147216796875,25333200
2020-09-30,38.51416431354206,38.936912574087074,38.487743597165654,38.83122634887695,48674300
2020-10-01,39.12186586595889,39.21874630946949,38.89287847560128,39.192325592041016,51521100
2020-10-02,38.60224414206533,39.086643045556094,38.558205129262106,38.743160247802734,32647100
2020-10-05,38.95452680628783,39.26278305053711,38.95452680628783,39.26278305053711,36059100
2020-10-06,39.38608912183791,39.63269146026287,39.201134008314305,39.33324432373047,43464800
2020-10-07,39.69434129591015,39.88810219227664,39.579845915356785,39.764801025390625,45691100
2020-10-08,39.90571977668616,40.134707193306035,39.58865769236246,40.09067153930664,29669900
2020-10-09,40.1875472822538,40.47818525233881,40.07305190751503,40.36369323730469,31901900
2020-10-12,40.58388119199713,40.812868617603336,40.49580652083692,40.71598815917969,40037700
2020-10-13,40.57507337128486,40.601494093643936,40.33727679093732,40.54865264892578,35585000
2020-10-14,40.53102714066405,40.63671336223496,40.25800076192612,40.27561569213867,42300500
2020-10-15,39.69433641336813,40.020204222870404,39.65030076771178,39.98497772216797,41119300
2020-10-16,40.12589645385742,40.24038846818368,39.99378614845989,40.12589645385742,31611400
2020-10-19,40.249202507630756,40.41653933640349,39.93214042388871,40.01140594482422,30869500
2020-10-20,40.25800606959409,40.663139438782856,40.24039113705916,40.45176696777344,51631300
2020-10-21,40.51342030500516,40.795252525307056,40.46057550380915,40.56626510620117,42909300
2020-10-22,40.63671867197898,40.671948537007346,40.354886471161734,40.55745315551758,41884100
2020-10-23,40.59267945769119,40.79524612426758,40.39891857674658,40.79524612426758,36931400
2020-10-26,40.31085083699878,40.548647386484866,39.94094397345214,40.266815185546875,53574300
2020-10-27,40.38130443734526,40.55745039077463,40.24919749205169,40.442955017089844,41828600
2020-10-28,39.800029711110994,39.852874511116774,39.39489632351503,39.43012619018555,67047200
2020-10-29,39.579840871154616,39.95855346958559,39.43892478985735,39.826446533203125,44763400
2020-10-30,39.5005823619766,39.562232948482475,39.11306390969609,39.377281188964844,66155200
2020-11-02,39.79122023561681,39.89690646612617,39.562229483191075,39.87929153442383,51001600
2020-11-03,39.94975276088468,40.16112522983798,39.79122172931729,40.05543899536133,49744300
2020-11-04,40.592681155029105,41.47340758203369,40.51341564221051,41.314876556396484,81110200
2020-11-05,42.01946258544922,42.195608566096084,41.667173983860614,42.01946258544922,78029300
2020-11-06,41.9842317263151,42.37175354653155,41.86973969734666,42.21322250366211,57353300
2020-11-09,43.57834790558306,43.62238355974224,42.486248899733184,42.50386047363281,74889400
2020-11-10,42.33652467867255,42.44221092317862,41.834510817637316,42.01946258544922,68735600
2020-11-11,41.957807293698124,42.362940651986435,41.887350925158955,42.292484283447266,46272000
2020-11-12,42.398170192641615,42.54789543416529,41.86973567366275,41.97542190551758,41292600
2020-11-13,42.48623286060603,42.5919190626311,42.26605131322659,42.56549835205078,48143400
2020-11-16,43.02348101394261,43.23485681700022,42.944215507759054,43.09394073486328,63565900
2020-11-17,42.82972987791917,43.16440352301012,42.76807929278637,43.04991149902344,34661600
2020-11-18,43.23485393460516,43.24365971928097,42.89137121727731,42.900177001953125,32343400
2020-11-19,42.697619485364,43.03229648956407,42.60954818096104,42.970645904541016,27524000
2020-11-20,43.06752658437079,43.33174385869047,43.03229671854019,43.20844268798828,35259100
2020-11-23,43.67522127787765,43.684027063399455,43.22605230276631,43.32292938232422,38979600
2020-11-24,43.684031335333465,43.93063703021865,43.45504393262384,43.904212951660156,39275200
2020-11-25,43.50788615464532,43.68402874951627,43.38458163464915,43.65760803222656,47358000
2020-11-27,43.992286761880905,44.18604429589601,43.957056897621875,44.07155227661133,27040300
2020-11-30,43.42862387361792,43.42862387361792,42.90018597058196,42.91780090332031,60622800
2020-12-01,43.67522672963837,43.93063821781112,43.46385089398042,43.76329803466797,50376400
2020-12-02,43.69283660024225,43.913018197010494,43.52549643648749,43.82494354248047,42826100
2020-12-03,44.23889066824612,44.54714695193674,44.20366080273207,44.32696533203125,61408300
2020-12-04,44.6704467922994,44.81136289045756,44.591181277103885,44.78493881225586,42230900
2020-12-07,44.72328822929322,44.90824333788595,44.60879620933675,44.78493881225586,43115100
2020-12-08,44.73209871289496,44.802555084228516,44.59118261052296,44.802555084228516,28632600
2020-12-09,44.94346977517634,44.94346977517634,44.20365942103042,44.415035247802734,40762600
2020-12-10,44.36218479709509,45.0403444819375,44.33576408200524,44.98750305175781,36032000
2020-12-11,44.70567099146961,44.83778129655045,44.59117897741781,44.67044448852539,38034400
2020-12-14,44.77632743065655,44.80302129338436,44.411496597477274,44.43819046020508,34407200
2020-12-15,44.63396289717582,44.94540266901615,44.50938698843969,44.91870880126953,39345000
2020-12-16,45.007694901805394,45.20345559319036,44.90981285889341,45.13227081298828,38243300
2020-12-17,45.4259147644043,45.47930589681564,45.28354180574647,45.4259147644043,36323800
2020-12-18,45.336922551960065,45.39921049495093,45.18564940866918,45.37251663208008,47662800
2020-12-21,44.367009787904166,44.892010634761306,44.34921274629765,44.70514678955078,48558100
2020-12-22,44.58947145133652,44.63396236186026,44.286928507560624,44.34921646118164,35229900
2020-12-23,44.776330427477795,44.900906321129646,44.71404248065187,44.80302429199219,36469400
2020-12-24,44.67845406632455,44.78523632680573,44.36701429268514,44.607269287109375,20689000
2020-12-28,44.82082767965279,44.883115635298516,44.633963812715606,44.73184585571289,26906100
2020-12-29,45.13226685562321,45.434809782441704,45.09667277142369,45.39921569824219,41965900
2020-12-30,45.950911850560644,46.16447296794178,45.90642094115089,46.004302978515625,35759500
2020-12-31,46.262357027485265,46.27125385198059,45.70176203998952,45.97760772705078,35680200
2021-01-04,46.82294642111334,46.992016628533186,46.11998190807935,46.2712516784668,48201300
2021-01-05,46.70726670448815,47.40133433353796,46.70726670448815,47.38353729248047,53358000
2021-01-06,47.02760705892064,47.55260793198959,46.8585402468756,46.983116149902344,56418700
2021-01-07,47.2322674443105,47.42802810668945,47.00090930544652,47.42802810668945,41031300
2021-01-08,48.27337169738622,48.70939074175434,47.997522637117505,48.68269348144531,76024300
2021-01-11,48.04201655485676,48.317862218478325,47.97082838718754,48.02421951293945,40816400
2021-01-12,48.326767526224145,48.5937163942203,48.193291395006554,48.49583435058594,47570500
2021-01-13,48.58481068527014,48.84286269943145,48.3000648056572,48.60260772705078,33561200
2021-01-14,49.13650817703872,49.36786292838999,48.994135239029035,49.05642318725586,38837200
2021-01-15,48.549221525930015,48.64710016714972,48.23777837661324,48.36235427856445,58519000
2021-01-19,49.385669794557316,49.42126388475035,49.047532726602036,49.163211822509766,50429300
2021-01-20,50.00854725619111,50.06193499112812,49.786089308783176,50.026344299316406,38832500
2021-01-21,50.19541092427074,50.23100501038443,49.928462067295825,50.115325927734375,31457000
2021-01-22,49.42125401954381,49.786084885098646,49.35896607135923,49.67930603027344,48223800
2021-01-25,50.231002764255585,50.31108775721087,49.572525778352286,50.053035736083984,50793700
2021-01-26,49.643718621069624,49.76829453418624,49.41236044433387,49.688209533691406,32283000
2021-01-27,48.638200553973675,48.833964614064215,48.273369692993114,48.308963775634766,45279700
2021-01-28,48.219979722657094,48.82506556428721,48.09540382486948,48.647098541259766,38055000
2021-01-29,47.80175864622236,47.91743431992586,47.205569659126255,47.436927795410156,57657800
2021-02-01,48.42464989755137,48.80727788238397,48.19329509935549,48.71829605102539,51427000
2021-02-02,49.430152130486206,49.46574621450117,49.19879737326628,49.350067138671875,33172200
2021-02-03,49.67931290608607,49.78609177568989,49.447954728432215,49.59922790527344,32363100
2021-02-04,49.54583487445887,49.6526137399705,49.24329192681013,49.61701965332031,40161800
2021-02-05,49.83947177029691,50.06192969416698,49.6526079289113,50.04413604736328,24242300
2021-02-08,49.866172641385965,50.22210330869643,49.857272422900905,50.133121490478516,21606000
2021-02-09,50.14201801933279,50.71151319366666,50.13312119533889,50.66701889038086,27200000
2021-02-10,51.120835028093985,51.19201980341988,50.542443029291775,50.84498596191406,30531200
2021-02-11,51.29880504229094,51.610244817031926,51.20092300038978,51.387786865234375,48875000
2021-02-12,51.16533261157676,51.583554677404976,51.08524760736368,51.432281494140625,28400400
2021-02-16,51.725920638488304,51.868293582877406,51.42337770735663,51.55685043334961,34954000
2021-02-17,51.46786713947496,51.610240079779565,51.20981512441079,51.57464599609375,37789100
2021-02-18,50.73820943098706,50.86278533935547,50.311090576107276,50.86278533935547,46118400
2021-02-19,51.16533036220594,51.44117945224372,51.022957404801716,51.19202423095703,39809800
2021-02-22,49.83058249074455,50.1598193174726,49.63481840188184,49.688209533691406,46924200
2021-02-23,49.367869460687224,50.07973424492876,48.75388672073622,49.910667419433594,40316200
2021-02-24,49.083116786097825,49.60811762861769,48.78057387016369,49.5903205871582,36631300
2021-02-25,49.61702008099085,49.74159938534031,48.38905463092537,48.46023941040039,50895200
2021-02-26,48.14879834406111,48.18439243006331,47.508118373777016,47.81066131591797,68933600
2021-03-01,48.780582149832505,49.23439829798052,48.67380327739027,49.09202194213867,53421400
2021-03-02,48.82506895739199,48.86066304335883,48.460238062329154,48.61151123046875,38533600
2021-03-03,48.97634285446903,49.10091876276819,48.33566287528603,48.51362991333008,43013300
2021-03-04,48.31785988414872,48.54031780570966,47.13438550655253,47.38353729248047,70653800
2021-03-05,48.05981335792811,48.07761040101396,46.98311770952564,47.8996467590332,64018500
2021-03-08,47.05429845298132,47.187771163394345,46.49370356481923,46.60938262939453,54120600
2021-03-09,47.29456061093577,47.89964649476085,47.23227265769838,47.632694244384766,42450100
2021-03-10,47.84625874057416,47.86405578481711,47.19668190068226,47.41913986206055,42853900
2021-03-11,48.50472588224623,48.976339005162245,48.291168168929126,48.9140510559082,57247200
2021-03-12,47.908538962632754,48.042015075683594,47.67718421370834,48.042015075683594,41559600
2021-03-15,47.810658126294044,48.16659217369263,47.68608222803613,48.157691955566406,32447400
2021-03-16,48.30896654597893,48.540321307539934,48.14879655934488,48.36235427856445,41261600
2021-03-17,47.739476977779546,48.63820559375493,47.62379789442704,48.424644470214844,57032400
2021-03-18,47.988625193111716,48.130998133311344,47.508115247023476,47.53480911254883,49205900
2021-03-19,47.60600812682852,48.12211227416992,47.45473832846672,48.12211227416992,60265700
2021-03-22,47.81955829674603,48.12210121840161,47.65048809690287,47.9797248840332,24860300
2021-03-23,47.35684801855177,47.51701800915648,47.036508037342365,47.063201904296875,40356400
2021-03-24,46.760656247703416,46.83184441469576,45.98650360107422,45.98650360107422,45315400
2021-03-25,45.87972901483115,46.333541741106266,45.844134928022406,46.20006561279297,73684400
2021-03-26,46.627187767571165,47.44583139581704,46.413626641606754,47.40134048461914,142402800
2021-03-29,47.01871427564124,47.26786610310661,46.84074722983494,47.072105407714844,51309500
2021-03-30,47.05430279183393,47.32125163171355,46.9208266746748,47.22336959838867,44414300
2021-03-31,47.16997695633973,47.623793024541776,47.16997695633973,47.463623046875,38807500
2021-04-01,48.15769295530566,48.24667816622194,47.881847287561996,47.92633819580078,44592700
2021-04-05,48.219983821171496,48.27337495094936,48.006426090937886,48.11320495605469,30891600
2021-04-06,48.122105015697215,48.584814561152186,48.01532275649476,48.38015365600586,31509200
2021-04-07,47.703883271183486,47.82845917989064,47.499222364816156,47.66828918457031,47888100
2021-04-08,48.157688850175205,48.30006178106616,48.042013177502724,48.05980682373047,50373000
2021-04-09,47.597102074263255,47.668286849563714,47.490319819654424,47.650489807128906,35808300
2021-04-12,47.321250822923254,47.41913285457519,47.21447196768415,47.36574172973633,30045900
2021-04-13,47.37464812376957,47.730578819113774,47.30345994803729,47.5615119934082,33697900
2021-04-14,47.988625475853006,48.086507509274206,47.75726732514133,47.801761627197266,27449500
2021-04-15,48.193286801941625,48.28226861798025,48.04201703578822,48.23777770996094,42622000
2021-04-16,48.36235427856445,48.433542447930144,48.1398963409548,48.36235427856445,32031300
