date,open,high,low,close,volume
2021-04-19,67.05801522212042,67.12722952968332,66.99649856408897,67.02725982666016,23904900
2021-04-20,66.95034292362436,67.01186543883033,66.8734427131719,66.91189575195312,22901000
2021-04-21,66.88113460817212,67.1349105834961,66.87344282698078,67.1349105834961,19527000
2021-04-22,67.15030172088855,67.15799350361962,66.99650126893418,67.01187896728516,18506500
2021-04-23,67.05801438962091,67.25026787797087,67.05032847440673,67.18875122070312,14388700
2021-04-26,67.19644431285751,67.27335041010015,67.12723586587289,67.15799713134766,12746100
2021-04-27,67.19645059464757,67.19645059464757,67.06571960449219,67.06571960449219,17660600
2021-04-28,67.08878015905047,67.2502723960607,67.03494941338039,67.19644165039062,14795000
2021-04-29,67.32717669149753,67.32717669149753,67.17337037432704,67.27334594726562,17152900
2021-04-30,67.18875348464822,67.28103140721458,67.1733699194798,67.24258422851562,23367500
2021-05-03,67.30738159042959,67.38454122813576,67.26108109828348,67.268798828125,15782400
2021-05-04,67.21481791756487,67.24568296445808,67.1067931968915,67.2302474975586,23089700
2021-05-05,67.27651179861306,67.37681873184475,67.26107634002197,67.36138916015625,13676300
2021-05-06,67.35368466816765,67.39226154842186,67.24565998440987,67.33824920654297,23110100
2021-05-07,67.39998920834162,67.44628971313273,67.30739997256862,67.38455963134766,17872700
2021-05-10,67.40772004546812,67.42314962546186,67.2302474975586,67.2302474975586,16580800
2021-05-11,67.05279526340861,67.19939690906149,66.98334742123028,67.16082000732422,28683600
2021-05-12,67.06819466521856,67.11449516813732,66.83671569824219,66.83671569824219,31630100
2021-05-13,66.95249039362267,67.12996300099113,66.94477854449497,67.0759506225586,28689600
2021-05-14,67.16852262925951,67.29197692871094,67.14536942913828,67.29197692871094,22550800
2021-05-17,67.28424698208121,67.29196471405406,67.1222099320793,67.16851043701172,13545000
2021-05-18,67.26107893282415,67.26107893282415,66.99873499568868,67.0064468383789,16447500
2021-05-19,66.82129990525108,67.00648431072605,66.79815259042998,66.82901763916016,34701000
2021-05-20,66.88303988508201,67.39229854711073,66.88303988508201,67.1145248413086,28013700
2021-05-21,67.1916506670576,67.2302275490483,67.06819051611777,67.21479797363281,36466200
2021-05-24,67.2688296154954,67.36913660173128,67.20709952231684,67.29197692871094,24277800
2021-05-25,67.33052475957214,67.34595433140494,67.23792966786743,67.2996597290039,15466600
2021-05-26,67.25339589421944,67.33826740848149,67.25339589421944,67.32283782958984,14354900
2021-05-27,67.4231489615361,67.4231489615361,67.2842591953372,67.29197692871094,12682100
2021-05-28,67.36139392551421,67.3999708009158,67.268798828125,67.268798828125,15464100
2021-06-01,67.40119058203756,67.47861454977759,67.3547409266891,67.47087097167969,22655300
2021-06-02,67.4708762569425,67.5637755749166,67.44765142744899,67.55603790283203,13698300
2021-06-03,67.37799789756447,67.53284000029372,67.34702947701862,67.41670989990234,16701800
2021-06-04,67.53281160798046,67.59474251641275,67.48635604338152,67.56377410888672,26829200
2021-06-07,67.57924677956878,67.62569642759092,67.55602195555771,67.58699035644531,9189800
2021-06-08,67.6953825467735,67.6953825467735,67.5947337586992,67.6334457397461,10983900
2021-06-09,67.71862863052026,67.73410988382736,67.66443538401406,67.68766021728516,13232200
2021-06-10,67.74184894233714,67.86572258700953,67.71088053116904,67.8115234375,15290000
2021-06-11,67.85797977583155,67.88894818735027,67.78056170034505,67.83475494384766,12559600
2021-06-14,67.8115332380263,67.8115332380263,67.71863389771612,67.7728271484375,19408600
2021-06-15,67.72636197347153,67.79603646275336,67.6953935649174,67.76506805419922,16037000
2021-06-16,67.76504895105703,67.79601735088109,67.55601963551744,67.67214965820312,21267200
2021-06-17,67.71089197832576,67.74186039472936,67.64895514551857,67.71863555908203,21099000
2021-06-18,67.61797981085097,67.70314147059227,67.57927372427277,67.68766021728516,35134500
2021-06-21,67.75733807280612,67.81927490234375,67.70314482361597,67.81927490234375,21265000
2021-06-22,67.79601938971217,67.8656997680664,67.75730741211332,67.8656997680664,14604400
2021-06-23,67.84249306026754,67.93539829543103,67.7960433959961,67.7960433959961,16583100
2021-06-24,67.92764022909235,68.00505828857422,67.89667182397574,68.00505828857422,12722300
2021-06-25,68.01283885188631,68.09025695346813,67.99735759421895,68.07477569580078,16175000
2021-06-28,68.1057514980433,68.1057514980433,68.02058980508798,68.0670394897461,16019300
2021-06-29,68.08249378058248,68.15216827392578,68.07475020133757,68.15216827392578,12728000
2021-06-30,68.10570362104055,68.18312167658839,68.09796004350007,68.15989685058594,26093500
2021-07-01,68.22362695544007,68.29353332519531,68.20808825575388,68.29353332519531,31932400
2021-07-02,68.3245765098274,68.41002154389197,68.29350504959709,68.40225219726562,11464800
2021-07-06,68.40227636158585,68.41781506032787,68.30906787424244,68.36344146728516,17784300
2021-07-07,68.42554599646822,68.43331534215051,68.30126609692333,68.38671112060547,11463700
2021-07-08,68.20806428001455,68.30127866653339,68.17699281784161,68.2391357421875,21936400
2021-07-09,68.26242985048884,68.37117699220107,68.25466643056279,68.35564422607422,17698100
2021-07-12,68.35567669615045,68.37120946965562,68.27023162617806,68.3323745727539,17546700
2021-07-13,68.29353766953352,68.3246091446049,68.12264751977986,68.13041687011719,26938600
2021-07-14,68.20806428001455,68.26243785724834,68.15369070278075,68.2391357421875,16100200
2021-07-15,68.17700433293648,68.21584514878174,68.13816944336766,68.19254302978516,16384800
2021-07-16,68.23139930881287,68.23139930881287,68.07604784928452,68.09934997558594,17820400
2021-07-19,67.93619937207986,67.95950148816225,67.56335366221032,67.64102935791016,54224700
2021-07-20,67.70317202652973,67.9905726921496,67.6410290996968,67.98280334472656,26941300
2021-07-21,68.02940331101803,68.16922191230707,68.01386461849991,68.14591979980469,18522600
2021-07-22,68.15372008937103,68.23916516562007,68.08381371404619,68.1847915649414,17110500
2021-07-23,68.26245990130104,68.34790496830064,68.22362500575046,68.31683349609375,19441000
2021-07-26,68.29352654196136,68.33236736104143,68.18477936006946,68.21585083007812,15282700
2021-07-27,68.12262725830078,68.17700084193407,68.0138800910342,68.12262725830078,19919000
2021-07-28,68.20033289359293,68.2391677948437,68.09934911252884,68.1770248413086,15129200
2021-07-29,68.22363000176215,68.35567932360334,68.22363000176215,68.3246078491211,18675000
2021-07-30,68.30130420433643,68.33237567812698,68.23139190673828,68.23139190673828,21062100
2021-08-02,68.31941947285185,68.33500838935751,68.062255859375,68.062255859375,27274400
2021-08-03,68.10124665287223,68.15579598936547,68.0155254176069,68.14021301269531,16058700
2021-08-04,68.08566407687903,68.1246244914996,68.0155258178711,68.0155258178711,17113300
2021-08-05,68.05449358161361,68.20255267291657,68.05449358161361,68.17138671875,15465700
2021-08-06,68.13241117982572,68.20254348540092,68.08565630944226,68.09344482421875,12923200
2021-08-09,68.0622655459817,68.07785446470598,67.93758392333984,67.93758392333984,10788700
2021-08-10,67.94542451335144,67.95321303257101,67.77398196356857,67.78177642822266,31522900
2021-08-11,67.8284719630617,67.92198762076407,67.80509453499344,67.89081573486328,15834400
2021-08-12,67.89081092701835,68.02328697364312,67.86742755517673,68.00769805908203,14127800
2021-08-13,68.03111820897475,68.15579986572266,68.03111820897475,68.15579986572266,10016800
2021-08-16,68.14020066444637,68.17916107177734,68.07006241856153,68.17916107177734,12598100
2021-08-17,68.10124983693987,68.10904429835527,67.95318479720756,68.02332305908203,18468400
2021-08-18,68.03110846959909,68.10124077671108,67.8674545288086,67.8674545288086,12147600
2021-08-19,67.7973058810645,67.95315937848123,67.75833953399541,67.85964965820312,20026700
2021-08-20,67.87525801934972,68.05449495931158,67.86746355793431,68.02332305908203,16784100
2021-08-23,68.11681645748084,68.25708104444134,68.11681645748084,68.23370361328125,21933100
2021-08-24,68.24929035219489,68.34280007384999,68.22591292178112,68.32721710205078,20828100
2021-08-25,68.34282767268941,68.43634337753882,68.31166171650526,68.39737701416016,19085400
2021-08-26,68.38957033083597,68.39735884509692,68.24929978353947,68.3583984375,17676100
2021-08-27,68.38177743036681,68.5688028492164,68.36619445605888,68.54542541503906,18519700
2021-08-30,68.56100174355089,68.6545114630872,68.54541282667499,68.63113403320312,11640000
2021-08-31,68.62333582822816,68.65450771484834,68.55320354240486,68.64671325683594,19163900
2021-09-01,68.66628728272369,68.77573357817003,68.65065550568893,68.70537567138672,22973500
2021-09-02,68.79136657714844,68.80699835446086,68.73664641047864,68.79136657714844,16521300
2021-09-03,68.76006781623097,68.82260682698585,68.70534767283253,68.79915618896484,6491000
2021-09-07,68.78353761214848,68.78353761214848,68.61155826669628,68.61937713623047,11728800
2021-09-08,68.62716549264178,68.72097399319279,68.56462649227446,68.69751739501953,13020900
2021-09-09,68.68968839731056,68.77567801165432,68.68186953308496,68.76004028320312,23024700
2021-09-10,68.85390015700351,68.86171306301502,68.65065128374668,68.6584701538086,16112600
2021-09-13,68.75226756929685,68.83825724136162,68.70536628055241,68.8304443359375,17136900
2021-09-14,68.85387633236328,68.88514583774072,68.7678866835874,68.79915618896484,20108000
2021-09-15,68.80697120510823,68.9007797241211,68.7991583015602,68.9007797241211,17069500
2021-09-16,68.87732696533203,68.90077760335132,68.75224894383145,68.87732696533203,13859700
2021-09-17,68.85390561449987,68.86171852113065,68.76791592915437,68.79136657714844,38948500
2021-09-20,68.47866859022946,68.64282906922882,68.43958616992491,68.54902648925781,49641000
2021-09-21,68.65845449079038,68.69753690408326,68.54119532281362,68.66626739501953,27304200
2021-09-22,68.76791592915437,68.85390561449987,68.67410737312721,68.79136657714844,24344800
2021-09-23,68.83047359691908,68.91646330553951,68.76011566984215,68.8226547241211,27590300
2021-09-24,68.76008308875299,68.80698437521238,68.6819122899708,68.72100067138672,21713200
2021-09-27,68.60374999147604,68.70537144607925,68.5802993453407,68.6584701538086,17652900
2021-09-28,68.52555469362768,68.55681823460169,68.30666815847182,68.34575653076172,35515900
2021-09-29,68.42393917046341,68.56464898542717,68.40830739726712,68.47084045410156,19783400
2021-09-30,68.50993649338454,68.54120600732271,68.30668763481144,68.3926773071289,41680700
2021-10-01,68.50953214197018,68.61149635322653,68.34482762818904,68.55659484863281,30062800
2021-10-04,68.50952367764772,68.5330520361645,68.29776246718218,68.31344604492188,24726400
2021-10-05,68.38404581565172,68.40757417716576,68.25855324248987,68.2820816040039,22347700
2021-10-06,68.13307112868605,68.2664025085674,68.05463527339997,68.24287414550781,28905900
2021-10-07,68.33696890506523,68.47030623228953,68.20363756165494,68.25069427490234,29054000
2021-10-08,68.23502395001955,68.27424187455138,68.04679107666016,68.04679107666016,28064300
2021-10-11,68.0467815319253,68.08599346714182,67.83501434326172,67.83501434326172,16068400
2021-10-12,67.92132283290569,68.05465424996555,67.90563924776458,67.96054077148438,32922200
2021-10-13,67.99972351730555,68.14089965820312,67.8899205170313,68.14089965820312,29370400
2021-10-14,68.2742284099435,68.53304631583957,68.2663836298212,68.52520751953125,26937000
2021-10-15,68.54090124801169,68.54090124801169,68.36835196264757,68.4075698852539,29782900
2021-10-18,68.25070524768736,68.3761978149414,68.22717688728096,68.3761978149414,20338400
2021-10-19,68.3761991986451,68.43110070197602,68.32914247688004,68.42325592041016,26103300
2021-10-20,68.43109376602297,68.46246690529149,68.38403704902743,68.44677734375,19720100
2021-10-21,68.43111360321436,68.4624867515775,68.22719113076202,68.27425384521484,19273600
2021-10-22,68.25069608579811,68.28206922340014,68.07815280470822,68.1095199584961,20734400
2021-10-25,68.18796853948598,68.29777154970937,68.05463118380163,68.22718048095703,20230000
2021-10-26,68.32914879927,68.391889106157,68.24287414550781,68.24287414550781,19617200
2021-10-27,68.31345197732479,68.3369803378848,68.18012061160807,68.1879653930664,18521300
2021-10-28,68.21935086588127,68.36052703857422,68.21935086588127,68.36052703857422,16374700
2021-10-29,68.25070745899441,68.27424180397827,68.18012237548828,68.18012237548828,26521600
2021-11-01,68.24072773347254,68.280065031678,68.099100253454,68.10696411132812,29987000
2021-11-02,68.10695524128525,68.32726329196741,68.10695524128525,68.27218627929688,26441600
2021-11-03,68.22495125237283,68.42165564625107,68.20921754215692,68.40592193603516,22984200
2021-11-04,68.4688977946222,68.89378022303573,68.45316407636011,68.58692169189453,28989800
2021-11-05,68.68921168200937,68.86230659419537,68.6498683820452,68.84657287597656,27595000
2021-11-08,68.91734034321624,68.93308005449778,68.72063597278404,68.75997924804688,11957900
2021-11-09,68.75999411044882,68.81507110595703,68.67344368851559,68.81507110595703,13732600
2021-11-10,68.72852347085716,68.72852347085716,68.4059313420691,68.42953491210938,30438400
2021-11-11,68.47673916496872,68.48460902229783,68.31150817871094,68.31150817871094,10086100
2021-11-12,68.39020579333003,68.49249595528336,68.32725892488855,68.33512878417969,26392400
2021-11-15,68.38235585968297,68.39021971763141,68.2407283783261,68.25646209716797,17057100
2021-11-16,68.27218600069082,68.35087259242263,68.24858242434894,68.28792572021484,14302000
2021-11-17,68.31152234949069,68.3272560644705,68.21710205078125,68.21710205078125,17919200
2021-11-18,68.30363760860585,68.30363760860585,68.1620101928711,68.1620101928711,23421300
2021-11-19,68.16204113117173,68.27219517085894,68.10696411132812,68.10696411132812,45282700
2021-11-22,68.16988982654087,68.19349339872468,67.8394278100814,67.84729766845703,26266000
2021-11-23,67.8472889318637,67.95744292316583,67.68992179933045,67.75286865234375,33967100
2021-11-24,67.66634898938213,67.75289945088322,67.47751434744566,67.7371597290039,31158800
2021-11-26,67.35947500000408,67.36734485913922,67.14703082396085,67.24932098388672,36123400
2021-11-29,67.51683874500829,67.76862022046102,67.47750145371673,67.66633605957031,31728900
2021-11-30,67.6348609982062,67.72141144108758,67.2886592266806,67.3830795288086,35465700
2021-12-01,67.7083173300101,67.84252284467088,67.35308196377926,67.3925552368164,41845200
2021-12-02,67.43201391055347,67.93724042273581,67.42412407517021,67.88987731933594,42383500
2021-12-03,67.92935058735257,67.9688178325941,67.75567784451955,67.88987731933594,47368800
2021-12-06,67.9135398642613,68.26878110866528,67.88985831918905,68.18983459472656,28211300
2021-12-07,68.45037169610836,68.73456239902123,68.39511272736286,68.55299377441406,42893500
2021-12-08,68.50561589118429,68.57666656297793,68.42667538468271,68.53719329833984,26598200
2021-12-09,68.52140319171625,68.52140319171625,68.22931671142578,68.22931671142578,24939100
2021-12-10,68.33194807045302,68.41089460539871,68.30826651907933,68.38720703125,20247200
2021-12-13,68.38720703125,68.45036185009654,68.33194807045302,68.38720703125,17125800
2021-12-14,68.28458452134593,68.35562917500263,68.15038504925553,68.268798828125,20310500
2021-12-15,68.26089035104236,68.55297079244647,68.1503724506018,68.52928924560547,31699000
2021-12-16,68.55781618404588,68.62118103187755,68.43107440162088,68.47859954833984,27374000
2021-12-17,68.40732218270634,68.52614111086955,68.28850325454313,68.41524505615234,27248200
2021-12-20,68.2251310927897,68.35187289205645,68.19344564297302,68.29642486572266,27560400
2021-12-21,68.39148902163842,68.66873525283371,68.39148902163842,68.66081237792969,24390500
2021-12-22,68.63703466213462,68.85882676347943,68.6291117889776,68.84298706054688,17433300
2021-12-23,68.88259599285915,69.08062553724181,68.86675628839666,69.04102325439453,15612100
2021-12-27,69.04891854386649,69.16773744210478,69.01723310144426,69.11228942871094,13396700
2021-12-28,69.08855794581648,69.10439765246495,68.97766186912841,69.08063507080078,17150700
2021-12-29,69.03311273724647,69.05687531988471,68.9539021139913,68.96974182128906,16760300
2021-12-30,68.99348208029328,68.99348208029328,68.90634860989067,68.93803405761719,12326100
2021-12-31,68.96180534609094,69.00933654537702,68.89844048601279,68.92220306396484,11505300
2022-01-03,68.85092511265327,68.89053344726562,68.72418931998378,68.89053344726562,35368400
2022-01-04,68.91426943908164,68.91426943908164,68.6528690356254,68.71623992919922,33609900
2022-01-05,68.70831876333379,68.74000421090774,68.1855239868164,68.1855239868164,44808500
2022-01-06,68.2013585410861,68.37562546789864,68.1617562671437,68.19343566894531,42823200
2022-01-07,68.19344119540564,68.2013640681885,68.0112574250687,68.01918029785156,34630100
2022-01-10,67.93205685247257,68.09047807122124,67.62313124554521,68.07463836669922,52621800
2022-01-11,68.11420135066943,68.39144134521484,67.9240947891781,68.39144134521484,32513100
2022-01-12,68.49445749743525,68.53405977896394,68.39147827002051,68.50238037109375,24621400
2022-01-13,68.48653567126557,68.51822112300228,68.23305810075391,68.25682067871094,31699700
2022-01-14,68.20928141322686,68.3043377487739,68.12214794982059,68.19343566894531,31046200
2022-01-18,67.99541454649025,68.00333741960716,67.81323076847164,67.86075592041016,46331500
2022-01-19,67.9795989436068,68.09049503303227,67.77364647322368,67.79740905761719,31390200
2022-01-20,67.92413952298736,68.0984065038651,67.65482222045456,67.67066192626953,38217700
2022-01-21,67.67064310660852,67.80530172042545,67.59143251279744,67.6785659790039,57098000
2022-01-24,67.48055639645263,67.65482338031798,67.14786213480845,67.60729217529297,79230800
2022-01-25,67.40133310748985,67.55976036968862,67.25083476262866,67.40925598144531,43642700
2022-01-26,67.70235114257657,68.01919966692246,67.09241667561875,67.17955017089844,63574900
2022-01-27,67.34589097212023,67.42510763184542,66.7359625785618,66.88646697998047,47351000
2022-01-28,66.73594994926201,67.0844838472708,66.49831210182302,67.0765609741211,51496700
2022-01-31,66.93399361977222,67.19539409852166,66.71220147176038,67.09241485595703,78932100
2022-02-01,67.29512658119896,67.39847190271435,67.07253292549059,67.35872650146484,42377300
2022-02-02,67.49388950705786,67.5415864271714,67.26334428446935,67.46208953857422,29261500
2022-02-03,67.15201703570888,67.20766543906392,66.84992050444917,66.85787200927734,44760800
2022-02-04,66.58757458074946,66.69887137589893,66.14238133493116,66.59552001953125,65508300
2022-02-07,66.41270626281539,66.66709991260767,66.31730636968464,66.5478515625,37620700
2022-02-08,66.60348924296397,66.65913765534361,66.44449551194275,66.4762954711914,39549000
2022-02-09,66.73070175041792,66.87379856159629,66.73070175041792,66.82609558105469,37641800
2022-02-10,66.41271412875996,66.64325934888117,65.93572673705776,65.94367218017578,57751400
2022-02-11,66.16625066351263,66.18214760985644,65.54616058211144,65.7131118774414,58997100
2022-02-14,65.70518858208801,65.84828542150797,65.36334646931947,65.60183715820312,36550200
2022-02-15,65.77670572803846,65.83235413807452,65.63360895005692,65.7131118774414,32724800
2022-02-16,65.6733772889037,66.12651619141158,65.61772886456846,66.07881927490234,38996000
2022-02-17,65.95956744899296,65.95956744899296,65.7528707129527,65.80056762695312,30755200
2022-02-18,65.73697943503191,65.97547009083365,65.68133100882248,65.8959732055664,43848800
2022-02-22,65.85620802310135,66.02315933220419,65.65746281868799,65.74491119384766,37004300
2022-02-23,65.86415434471287,65.91185731436806,65.60976074569855,65.62566375732422,36545400
2022-02-24,65.11687316369668,66.12649600129315,65.05327325095413,66.09469604492188,56132500
2022-02-25,66.15828842550621,66.48422732706578,66.15828842550621,66.46833038330078,44118800
2022-02-28,66.15827531569958,66.68295926906578,66.15827531569958,66.5160140991211,54006400
2022-03-01,66.5695218300641,66.73708192339936,66.18652298275482,66.33014678955078,43268500
2022-03-02,66.29024606124698,66.51365948887525,66.17853934743285,66.4897232055664,41489200
2022-03-03,66.60940203360869,66.62535752454988,65.59605486342407,66.29023742675781,23594200
2022-03-04,66.1785243171461,66.1785243171461,65.81148718546595,65.85935974121094,32141100
2022-03-07,65.73966620393715,65.75562777941933,65.22900536454044,65.28485870361328,43675900
2022-03-08,65.33274116399026,65.50030120662271,65.02953814697322,65.05347442626953,57474500
2022-03-09,65.4364748194151,65.68382449516932,65.30880654318163,65.59605407714844,31143000
2022-03-10,65.2370194459484,65.3247898932218,64.96572731231412,65.04551696777344,46408900
2022-03-11,65.13329417071897,65.14925575600267,64.518907063641,64.57476043701172,40097000
2022-03-14,64.5108959418388,64.52685751961833,63.73692378360474,63.808738708496094,61536700
2022-03-15,63.936401551266606,64.43908776800724,63.91246527190911,64.28748321533203,57385300
2022-03-16,64.59864420679682,65.22101160051383,64.271505025188,65.18909454345703,66254800
2022-03-17,65.24497625716711,65.66787288148964,65.22902076547514,65.63595581054688,48573700
2022-03-18,65.50830889699624,65.85939070433828,65.38862136380592,65.85140991210938,59780500
2022-03-21,65.7396723842419,65.78754494007424,64.96570026464325,65.09336853027344,62364300
2022-03-22,65.15720374741672,65.4843430303118,65.02953547966189,65.4284896850586,40148600
2022-03-23,65.31679002948836,65.4364775215099,65.10135132633782,65.22103881835938,36294900
2022-03-24,65.21306567677443,65.38062573459028,65.04549953139971,65.356689453125,18435800
2022-03-25,65.36464616500334,65.36464616500334,64.8380298550305,64.88590240478516,36497500
2022-03-28,64.85399461897357,65.30880216936889,64.83803912929218,65.2928466796875,26886100
2022-03-29,65.58807108198774,66.11469357240047,65.54817931267537,66.0987319946289,49781100
2022-03-30,65.92318094716141,65.98700897978617,65.73965937352875,65.89923858642578,43905200
2022-03-31,65.97905382910625,66.01097089865358,65.64392764263845,65.6598892211914,40717600
2022-04-01,65.55895499888018,65.71918462904435,65.414745886785,65.65509033203125,31316100
2022-04-04,65.71118421316817,66.1598382679637,65.6951636919543,66.15182495117188,32710900
2022-04-05,66.0076031715472,66.07169746886939,65.2705370894479,65.29457092285156,51886400
2022-04-06,64.84590885847433,65.21444181877771,64.64561880750287,64.78181457519531,67118000
2022-04-07,64.84592391764129,64.92603873416147,64.66966765387565,64.67768096923828,42831400
2022-04-08,64.47739337559058,64.67768348085322,64.27710327032794,64.28511047363281,42177200
2022-04-11,64.07680055826638,64.14890204803824,63.75633523042237,63.84446334838867,42293400
2022-04-12,64.28510950762272,64.58955437496316,64.14891370505927,64.33318328857422,38031000
2022-04-13,64.44534369201456,64.79785010700942,64.39726991223036,64.71773529052734,31635500
2022-04-14,64.71773783448438,64.80586596978945,64.11686751869647,64.28511047363281,45130400
2022-04-18,64.22100680644216,64.38123640708527,64.09281823603371,64.18094635009766,20864100
2022-04-19,64.06079125370698,64.24506085356789,63.98067642817287,64.12488555908203,29920800
2022-04-20,64.31713622312536,64.44532478177717,64.22100091650339,64.32514953613281,25769700
2022-04-21,64.48537246471064,64.52543291324527,63.82842145035994,63.88450241088867,38695100
2022-04-22,63.80443887133093,63.82046550856324,63.42789235719696,63.5,28243000
2022-04-25,63.612144339720594,64.09283941284302,63.50798956375826,64.03675842285156,35914500
2022-04-26,64.01272988707743,64.01272988707743,63.6522039681026,63.66021728515625,31171600
2022-04-27,63.66820165903755,63.82843125305143,63.283642076090146,63.34773635864258,37598600
2022-04-28,63.483954853476384,63.79640695232538,63.24361037640683,63.70027160644531,30808800
2022-04-29,63.403831301366054,63.491959431206425,62.87506863469239,62.915122985839844,35697100
2022-05-02,62.8628364163659,62.97543567836066,62.5974212404356,62.91913604736328,38674400
2022-05-03,63.05586729449858,63.345410027540154,63.01565063972058,63.24889373779297,42665700
2022-05-04,63.256929894227916,64.06121379336317,62.79848831716878,63.89231491088867,55154900
2022-05-05,63.514326100090415,63.55453662953714,62.5813534556225,62.758296966552734,53807900
2022-05-06,62.43654907192814,62.73413628642079,62.25961179065516,62.40437698364258,39256900
2022-05-09,62.03442724301591,62.17919861904047,61.70467396974911,61.7448844909668,38442700
2022-05-10,62.243541514598206,62.356140789573345,61.80118283705282,62.09877014160156,48419700
2022-05-11,61.92986891557029,62.32396636326063,61.72075335434274,61.728797912597656,42473500
2022-05-12,61.656418687306946,61.913789339816375,61.447303114580414,61.704673767089844,49069700
2022-05-13,61.9137791341268,61.97811718449857,61.47142052169941,61.77704620361328,49084400
2022-05-16,61.80119411363585,61.89771042531127,61.58404008261791,61.688594818115234,33300100
2022-05-17,61.81729323853068,61.82533779985596,61.47949529729775,61.63230514526367,41666500
2022-05-18,61.294490201842564,61.32666230201721,61.053208654833725,61.12559127807617,47647800
2022-05-19,61.085374778234396,61.66446031048806,61.021036713917866,61.5357780456543,53929100
2022-05-20,61.75292268983674,61.76901180562714,61.31057018479708,61.49555206298828,56691000
2022-05-23,61.64032681767413,61.81727028391142,61.59207174004582,61.73684310913086,29917100
2022-05-24,61.59208538614679,62.13899888650673,61.56795784198703,62.10682678222656,42246500
2022-05-25,62.17918534481766,63.08803006435985,62.14701325299148,63.047813415527344,56661500
2022-05-26,63.281084917229094,63.95668074059009,63.112185961388846,63.92451477050781,64773400
2022-05-27,64.18186653081239,64.49553680419922,64.02905060514188,64.49553680419922,52813100
2022-05-31,64.1335628156026,64.23007904199017,63.79576522754007,63.94053649902344,68424700
2022-06-01,63.97046177173179,64.14808503345795,63.58290610981049,63.704017639160156,87646100
2022-06-02,63.72017159127584,63.97854001419072,63.534472559799994,63.9704704284668,34752500
2022-06-03,63.67980385091126,63.67980385091126,63.39720819676742,63.49409866333008,36008000
2022-06-06,63.607107641140544,63.623259125418556,62.94503846542874,63.01770782470703,35756100
2022-06-07,62.80778142810252,63.235703360169175,62.759339295411614,63.16304016113281,31499900
2022-06-08,63.00961430189337,63.033835361489075,62.54131994976098,62.6220588684082,25361600
2022-06-09,62.379874105476986,62.58172458561121,62.0003942172266,62.12150573730469,49468700
2022-06-10,61.52401194136803,61.54016342623753,60.781203797022904,61.06379318237305,59907000
2022-06-13,59.94959347120028,59.99803561594048,58.85152635051126,59.021080017089844,122714600
2022-06-14,59.3036603788847,59.933438963994575,58.98070458342767,59.408626556396484,62818600
2022-06-15,59.909221220468304,60.8700314960379,59.78004011383029,60.5632209777832,70628200
2022-06-16,59.66701063231718,59.868861137730974,59.117977011192096,59.6024169921875,61583400
2022-06-17,59.73964909158516,60.20794354840458,59.59431654153727,59.7880973815918,49281000
2022-06-21,60.15143113522917,60.28868795606714,59.69121237831211,59.74773025512695,45924600
2022-06-22,59.64276414955803,59.94957456949045,59.594315860105375,59.7315788269043,38204800
2022-06-23,59.9011318342176,60.21601799253854,59.81231715776955,60.15950012207031,30961800
2022-06-24,60.35328939602626,60.84580502637142,60.224102140859564,60.58743667602539,38198600
2022-06-27,60.63588788706201,60.63588788706201,60.216041564941406,60.216041564941406,25658200
2022-06-28,60.30483122988124,60.385570162911115,59.54587170743176,59.55394744873047,39303800
2022-06-29,59.5216668102516,59.57818469472196,59.287519528878,59.46514892578125,36806800
2022-06-30,59.20678975518637,59.610490752573455,58.98878776700387,59.432861328125,45139900
2022-07-01,59.610460334627,60.20251252717985,59.56990652600905,59.999755859375,38849300
2022-07-05,59.61856603354021,59.999749518753624,59.22927054993197,59.94297790527344,38316200
2022-07-06,59.84567914679155,60.01599406310192,59.62669840607495,59.715911865234375,44706000
2022-07-07,60.088972222215766,60.729684132257674,60.040312594601545,60.68913650512695,44430400
2022-07-08,60.47016404919065,60.79457604867893,60.307961143268635,60.7378044128418,31230300
2022-07-11,60.66479221029926,60.76211144229706,60.38092794992724,60.397151947021484,28213700
2022-07-12,60.47016893492904,60.745921322449206,60.42150929674979,60.64048385620117,24036500
2022-07-13,60.01597780458127,60.7621209084688,59.951094181379865,60.57558822631836,46874900
2022-07-14,60.080864008774505,60.526925015249866,59.69968044064472,60.4620475769043,53953100
2022-07-15,60.64046123759229,61.232513427734375,60.632355426015664,61.232513427734375,48360800
2022-07-18,61.386633371603246,61.410963190692875,60.575606401177076,60.64048385620117,33302800
2022-07-19,60.85944584909553,61.589371135077194,60.85944584909553,61.44338607788086,31028200
2022-07-20,61.686680171682625,62.140859267590486,61.54069513864828,61.71100997924805,82881900
2022-07-21,61.654240239620634,62.49770865749509,61.58125081470594,62.44093704223633,52282000
2022-07-22,62.53830550727291,62.887047437508265,62.165233751986804,62.35987854003906,51055800
2022-07-25,62.40849009181723,62.52203331297696,62.165185841178435,62.34361267089844,26032000
2022-07-26,62.14086099569729,62.213850420423356,61.86510873112307,61.905662536621094,24151200
2022-07-27,62.18143112883339,62.83025512588266,62.18143112883339,62.586944580078125,35075700
2022-07-28,62.887012323519315,63.27630168225778,62.6355960215156,63.22764205932617,42335900
2022-07-29,63.227657102713025,63.54395710230949,63.05734219428757,63.4141960144043,33606800
2022-08-01,63.21390706311907,63.5721537614351,63.10806427125115,63.43374252319336,31595600
